ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.5751686096191406,-0.17265667021274567,8.91357421875,-0.0704817899609512,-0.02668100213604034,-1.2264590520695209,59.329986333847046,2019-07-26 14:29:19:815,-13.575304591045231,-92.72444314209221,0,-35.985347747802734,35.08571243286133,-34.78583526611328
0.2989150583744049,-0.328315407037735,8.920758247375488,-0.06035930191107416,-0.029611195059670466,-1.25069967694364,59.339970111846924,2019-07-26 14:29:19:825,-16.848816065911976,-94.3939628778995,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-0.9080387949943542,-0.39057889580726624,9.406892776489258,-0.09525523014541123,0.023665034619363656,-1.3007793559781442,59.349979877471924,2019-07-26 14:29:19:835,-13.035413139756534,-96.00499403038779,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-0.26624587178230286,-1.6430330276489258,10.592293739318848,-0.1671781397959884,-0.06797007951311342,-1.2951853861084328,59.35998225212097,2019-07-26 14:29:19:845,-9.165328158476413,-97.41465722347081,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-1.4205151796340942,-2.8020918369293213,10.4581880569458,-0.11123809988135931,-0.08928056972025138,-1.3732350476495485,59.369972944259644,2019-07-26 14:29:19:855,-5.486638070730131,-98.70397967703099,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-4.469031810760498,-2.79730224609375,12.441040992736816,-0.4130479294033697,-0.11725059383875511,-1.229655644325943,59.3799843788147,2019-07-26 14:29:19:865,-5.419381612075321,-98.46705003704488,0,-35.985347747802734,35.08571243286133,-34.78583526611328
0.3851260542869568,-3.2331466674804688,11.028138160705566,-0.13840897593575752,0.036451330824241034,-1.3793617828953302,59.38999319076538,2019-07-26 14:29:19:875,-8.891477833207226,-99.69313039345734,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-0.6949060559272766,-1.3460839986801147,10.800637245178223,-0.14000727206396857,-0.04932339954157039,-1.3029104174824255,59.39998149871826,2019-07-26 14:29:19:885,-5.15961162727208,-101.07866290598429,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-1.6336479187011719,-0.9701083302497864,10.201950073242188,-0.12295887157587979,-0.06930198463091088,-1.311967295717567,59.410006284713745,2019-07-26 14:29:19:895,-1.599361818271948,-102.47923827894132,0,-34.93577575683594,35.53553009033203,-32.53675079345703
1.1274983882904053,-1.8992712497711182,10.683294296264648,-0.2457605833579313,-0.058646739527341896,-1.2467040032021397,59.419984102249146,2019-07-26 14:29:19:905,-5.0140254427160516,-103.69035145738489,0,-34.93577575683594,35.53553009033203,-32.53675079345703
