ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6528039574623108,-0.4922791123390198,9.53557014465332,0.09889133552785889,-0.008683492647339357,-1.6187867559542335,31.103089289246356,-164.7268047151126,0,11.359981060028076,2019-08-06 15:40:44:974
-2.2735800743103027,-2.3051047325134277,11.175973892211914,-0.059072683015375646,-0.08913060046136628,-1.5857554357959263,33.866472724804936,-164.78896222607807,0,11.363063335418701,2019-08-06 15:40:44:977
0.4037500023841858,-1.8046019077301025,10.29231071472168,0.028033952468233245,-0.06089419781601657,-1.6329049718410706,29.647053016286883,-164.90026148742626,0,11.366859674453735,2019-08-06 15:40:44:981
-2.8411357402801514,-2.238051652908325,11.082578659057617,-0.02044741587389753,-0.09951945871571088,-1.649420565341197,32.38397446449946,-164.97033466789986,0,11.369980096817017,2019-08-06 15:40:44:984
-2.161026954650879,-1.8932076692581177,9.825334548950195,-0.01112407692842332,-0.07288134803738303,-1.6275773180803672,35.10050580074133,-165.05092191272885,0,11.372985363006592,2019-08-06 15:40:44:987
-0.9804153442382812,-1.7375489473342896,9.504438400268555,-0.018316366853183733,-0.024399979695252257,-1.6971028667624115,37.88602857406109,-165.13870697729766,0,11.376869440078735,2019-08-06 15:40:44:991
-1.741945743560791,-1.601048231124878,9.84449291229248,-0.1014272807416164,-0.008683492647339357,-1.6323722064650001,40.52913342499132,-165.2335067577525,0,11.379973649978638,2019-08-06 15:40:44:994
1.4981505870819092,-0.21688289940357208,8.661486625671387,0.028566713683114395,0.04219530740354039,-1.740522912017009,36.3077240481925,-165.5049492165768,0,11.38296627998352,2019-08-06 15:40:44:997
-1.5695236921310425,-1.3998892307281494,11.563922882080078,-0.05454420228591288,-0.044911328080068494,-1.6752596195015816,39.036770686892055,-165.6449152481976,0,11.386847257614136,2019-08-06 15:40:45:001
0.7509887218475342,-1.296915054321289,10.620391845703125,-0.04895019912668781,-0.13095244113391508,-1.7197451955083198,34.75991347341763,-165.78418119720232,0,11.389972925186157,2019-08-06 15:40:45:004
-2.2879486083984375,-1.727970004081726,11.221473693847656,0.04161939049543235,-0.23990232803954312,-1.7314660337818677,37.474706136731136,-165.90043717857446,0,11.392977476119995,2019-08-06 15:40:45:007
-2.5777132511138916,-3.157635450363159,10.122283935546875,-0.044688101085260216,-0.2566843375172183,-1.7378590851366573,40.0954123526804,-165.82618388551592,0,11.396858930587769,2019-08-06 15:40:45:011
-0.6810715794563293,-2.4559738636016846,9.468517303466797,-0.006062834984079402,-0.16158626716563537,-1.7647636700491827,42.839574978471965,-165.8177741806661,0,11.399984121322632,2019-08-06 15:40:45:014
-3.526034355163574,-1.7614964246749878,9.070988655090332,-0.04415533987037907,-0.05530019465679151,-1.757837720160268,45.167316059205845,-165.87414696092728,0,11.40300178527832,2019-08-06 15:40:45:017
-3.411086320877075,-1.7519174814224243,9.90196704864502,-0.07745298029888349,-0.03745265442697561,-1.7623661592778388,47.49191817028747,-165.9392256209902,0,11.406858444213867,2019-08-06 15:40:45:021
0.3630392551422119,-1.1843618154525757,8.426800727844238,-0.0010015931047540657,0.04033063690967257,-1.8204373189533982,42.9843469039226,-166.0602585624146,0,11.409980535507202,2019-08-06 15:40:45:024
-2.678292751312256,-2.388920783996582,10.287521362304688,-0.06200287593900577,0.07016532319966573,-1.8284286664363991,45.42068193640087,-166.06687397205104,0,11.413058042526245,2019-08-06 15:40:45:027
-2.1179213523864746,-2.30989408493042,9.789413452148438,-0.06839602300114717,0.10346296778935934,-1.82310114583375,47.84603085120466,-166.0654061572468,0,11.41685938835144,2019-08-06 15:40:45:031
0.8419892191886902,-1.6058377027511597,9.33680534362793,-0.06706411788334969,0.13995718799071827,-1.8627918334558549,43.367606356882284,-166.13715133063786,0,11.419985055923462,2019-08-06 15:40:45:034
-1.3851280212402344,-1.613021969795227,10.972419738769531,-0.1035583339235194,0.05631350664562064,-1.8790411108469733,45.946074494410816,-166.22823752268866,0,11.423237323760986,2019-08-06 15:40:45:037
-0.645150363445282,-0.5880690813064575,10.634759902954102,-0.025775038425682018,-0.024133599087811684,-1.8793075601140357,48.56261044858075,-166.4351506533507,0,11.426844835281372,2019-08-06 15:40:45:041
-0.4080701470375061,-0.5305951237678528,11.283737182617188,0.059466926564059046,-0.08433573704386835,-1.8841023153406147,51.164717103670114,-166.66302617708158,0,11.429966449737549,2019-08-06 15:40:45:044
2.072890520095825,-2.2212884426116943,10.119889259338379,0.007522603563268352,-0.180499338147592,-1.8833032338555364,46.803661363805126,-166.68344707112595,0,11.432997465133667,2019-08-06 15:40:45:047
-2.5609500408172607,-2.748133420944214,10.886208534240723,-0.07026068933382577,-0.2510903343579933,-1.9293871059904852,49.2572764675989,-166.65118563263752,0,11.436859369277954,2019-08-06 15:40:45:051
-2.5370025634765625,-1.821365237236023,9.739123344421387,-0.053745058382996556,-0.23510745629966673,-1.8939585413769433,51.6213801776764,-166.69687211532522,0,11.439985275268555,2019-08-06 15:40:45:054
0.9210159182548523,-0.18096165359020233,8.532170295715332,0.07491703508512598,-0.09765479654422148,-1.9400424135118925,47.12865938778223,-166.95128212348322,0,11.442991971969604,2019-08-06 15:40:45:057
-4.210932731628418,-2.4392106533050537,10.050440788269043,-0.020713798561932704,-0.06089419781601657,-1.9150025739946406,49.344662820315456,-166.93492095546318,0,11.446861505508423,2019-08-06 15:40:45:061
-1.9431047439575195,-2.635580062866211,9.691228866577148,-0.08118232128661913,-0.04011646882375976,-1.9272561776442583,51.738058127460775,-166.8776980102404,0,11.449986696243286,2019-08-06 15:40:45:064
0.7797257304191589,-1.6226009130477905,8.48906421661377,-0.06040458813317312,0.08348438270001886,-1.9746718966403563,47.19383262830822,-166.91328840735798,0,11.453063488006592,2019-08-06 15:40:45:067
-0.3434118926525116,-0.9233340620994568,9.609807014465332,-0.045487244988176544,0.0725627590696039,-1.9437717711443847,49.79355860369967,-167.05556276973903,0,11.456859111785889,2019-08-06 15:40:45:071
-0.5996500849723816,-1.5100477933883667,10.85986614227295,-0.026574182328598348,0.05471521883978799,-1.964815803762082,52.324890052157905,-167.15147240364763,0,11.459979772567749,2019-08-06 15:40:45:074
-0.28114840388298035,-1.4884949922561646,10.675471305847168,0.010186415359309248,-0.06861924999595544,-1.961352895396652,54.859841910624674,-167.25141511899218,0,11.462996006011963,2019-08-06 15:40:45:077
-0.6858611106872559,-2.6691064834594727,11.197525978088379,-0.029504375252228467,-0.11603509382772932,-1.989855643279334,57.31771191598275,-167.23184407673335,0,11.466858863830566,2019-08-06 15:40:45:081
-0.9157570600509644,-2.8391337394714355,10.524601936340332,-0.11048424220054193,-0.16824580107700113,-1.997314358544319,59.70187938733713,-167.16558386302722,0,11.470032215118408,2019-08-06 15:40:45:084
2.02978515625,-0.8107808232307434,9.181146621704102,-0.030836280370025938,-0.05316914147488851,-1.9592218338923706,55.166417778347466,-167.31597699556272,0,11.473129034042358,2019-08-06 15:40:45:087
0.9641214609146118,-0.7844385504722595,8.759671211242676,-0.02337760879752765,-0.04517771076810368,-1.9714754375419887,50.598132697398825,-167.46243523752008,0,11.476844549179077,2019-08-06 15:40:45:091
-2.3645806312561035,-1.859681248664856,10.447969436645508,-0.03882771523799998,-0.06622181828720647,-1.9573572216551516,52.94270233047802,-167.50454480917463,0,11.479958534240723,2019-08-06 15:40:45:094
1.7927048206329346,-2.0392873287200928,9.411043167114258,0.00619069792532223,-0.036387131997213315,-1.9991789707815377,48.50571833290772,-167.51097456897344,0,11.482978105545044,2019-08-06 15:40:45:097
-2.184974431991577,-2.5158426761627197,10.93889331817627,-0.03243456817585858,-0.12109633161088403,-1.9528286493795264,50.93607504389633,-167.49464242490896,0,11.48685884475708,2019-08-06 15:40:45:101
-0.7289665937423706,-3.023529529571533,10.139046669006348,-0.08437888857590603,-0.12189547967498957,-1.9456363833816037,53.45651690350437,-167.39783085385014,0,11.489986896514893,2019-08-06 15:40:45:104
1.3496761322021484,-2.870265483856201,9.588254928588867,-0.06226925446585174,-0.02546550420560915,-1.9967815931682487,48.9519427964406,-167.30604115730657,0,11.492998361587524,2019-08-06 15:40:45:107
-0.6499398350715637,-3.2821624279022217,10.012125015258789,-0.1917304876757014,-0.04624323319786597,-1.99891265467253,51.50863846934221,-167.15538324004942,0,11.496856451034546,2019-08-06 15:40:45:111
-0.017725937068462372,-1.208309292793274,9.928308486938477,-0.08304698345810856,0.023282244743962194,-1.9834625919245443,54.072336116197306,-167.25892987429705,0,11.499980211257935,2019-08-06 15:40:45:114
1.196412205696106,-0.4395946264266968,9.423016548156738,-0.0532122971681154,-0.022801693970014213,-1.9634839569009332,49.53955602254839,-167.45111945206145,0,11.503063440322876,2019-08-06 15:40:45:117
-1.0594420433044434,-1.9698396921157837,10.56052303314209,-0.02044741587389753,-0.036387131997213315,-1.9656150184052146,52.041992061479455,-167.4863945421824,0,11.506882667541504,2019-08-06 15:40:45:121
0.9784899353981018,-2.0680243968963623,10.756892204284668,-0.026307801721157768,-0.07794258582053774,-1.9837289080335523,47.52065866776248,-167.51376823992626,0,11.51043701171875,2019-08-06 15:40:45:124
0.2792230248451233,-1.9434974193572998,10.886208534240723,-0.023643989404968223,-0.06435715195452785,-1.928055259129337,43.01047193246472,-167.55706437474055,0,11.513437032699585,2019-08-06 15:40:45:127
2.436892509460449,-2.065629720687866,9.679254531860352,-0.002599880065345157,-0.10751089774487414,-1.9725409682941293,38.85338761873173,-167.56449412646882,0,11.51683259010315,2019-08-06 15:40:45:131
-2.1706058979034424,-3.0642402172088623,10.306679725646973,-0.07265811688138556,-0.17144237668866644,-1.9480338941529476,41.46832114092672,-167.46939971867548,0,11.519934177398682,2019-08-06 15:40:45:134
0.3630392551422119,-1.9147604703903198,8.34058952331543,0.011251939869666147,-0.17117599400063124,-1.9586890685163003,37.11772998664369,-167.46332455982377,0,11.52294397354126,2019-08-06 15:40:45:137
0.8922789692878723,-1.5603374242782593,7.978982925415039,-0.0018007365525403206,-0.13468177379927235,-1.9493657410140963,32.93254628642013,-167.4923650824301,0,11.526852130889893,2019-08-06 15:40:45:141
-2.319080352783203,-2.0943665504455566,9.10690975189209,-0.052679535953234255,-0.05530019465679151,-1.931784616761829,35.59785761686183,-167.4742512969992,0,11.529975175857544,2019-08-06 15:40:45:144
1.9699163436889648,-2.3553943634033203,8.829118728637695,-0.15230608287309075,0.0829516173239485,-1.9584227524072924,31.52327134332503,-167.39998391839362,0,11.533019781112671,2019-08-06 15:40:45:147
-1.5455762147903442,-0.9257287979125977,10.15341567993164,-0.010857695280685444,0.17165654477457926,-1.937645035898603,34.28268938143599,-167.54545338229522,0,11.53685975074768,2019-08-06 15:40:45:151
0.49235573410987854,-1.3974945545196533,11.341211318969727,-0.043888957182343896,0.09920086974793176,-1.917133635498922,30.02935094941941,-167.64635108569036,0,11.539983749389648,2019-08-06 15:40:45:154
1.0311744213104248,-2.482316017150879,11.640555381774902,0.0037932675169448835,-0.008683492647339357,-1.9301863206336183,25.93147756016199,-167.65330796137783,0,11.542993307113647,2019-08-06 15:40:45:157
-0.827151358127594,-3.1265037059783936,11.71718692779541,-0.06546583007751704,-0.1413412993882597,-1.928588024505407,28.962747035775458,-167.58723776650424,0,11.54685640335083,2019-08-06 15:40:45:161
1.3496761322021484,-2.580500841140747,10.517416954040527,-0.07399003032156143,-0.1559922640064103,-1.88916365299231,24.957300544697787,-167.54671338987066,0,11.550002336502075,2019-08-06 15:40:45:164
-0.6619136333465576,-2.1087350845336914,8.984777450561523,-0.01405426881175614,-0.17783551126724023,-1.8883644383491773,28.007737892741936,-167.52893769764484,0,11.55339241027832,2019-08-06 15:40:45:167
-0.4727283716201782,-2.9277396202087402,9.921124458312988,-0.09769794807625917,-0.18476142786664115,-1.900085276622725,31.029150007977204,-167.43042749203465,0,11.556874752044678,2019-08-06 15:40:45:171
-0.4224386215209961,-2.0009713172912598,9.42780590057373,-0.08411250588787085,-0.15892245693004042,-1.9096749202339367,33.98507492675663,-167.42744048403114,0,11.55999231338501,2019-08-06 15:40:45:174
0.6025142073631287,-0.6670958399772644,8.886592864990234,0.007788984690857577,0.02301586413652162,-1.8880981222401694,29.778478339414796,-167.59454417601455,0,11.563451051712036,2019-08-06 15:40:45:177
0.6959095001220703,-1.3663628101348877,8.991961479187012,-0.028172470134430992,0.05178502591615788,-1.907810307996718,25.66155387224366,-167.66448288982912,0,11.566843271255493,2019-08-06 15:40:45:181
-1.9742364883422852,-1.81178617477417,9.976203918457031,-0.042823430591392396,0.0818860948941862,-1.87371345708627,28.51011292219581,-167.6978312482045,0,11.569960355758667,2019-08-06 15:40:45:184
3.660609483718872,-0.7437278628349304,9.2841215133667,0.02004251760025921,0.08028780708835355,-1.8492063829450882,24.756671560218212,-167.85567196358718,0,11.572979927062988,2019-08-06 15:40:45:187
-2.8650832176208496,-2.8008177280426025,11.683660507202148,0.05280739681388248,-0.09312631581475869,-1.8702505487208396,27.605514811811375,-167.84002758371747,0,11.576717138290405,2019-08-06 15:40:45:190
-3.4901130199432373,-4.374168395996094,12.24403190612793,-0.0960996602704265,-0.24043509341561348,-1.8665211910883475,27.652702280006864,-167.8211671935881,0,11.580142498016357,2019-08-06 15:40:45:194
1.917231798171997,-2.3170783519744873,9.015909194946289,0.009387271456392924,-0.21113316417931224,-1.9099413695009992,23.77665863933934,-167.77812415685742,0,11.583255767822266,2019-08-06 15:40:45:197
-2.527423620223999,-1.3567837476730347,8.68782901763916,0.012317464380023044,-0.13894387184069992,-1.8595953743574871,26.604597261952282,-167.84750906441556,0,11.586829662322998,2019-08-06 15:40:45:201
-0.2380429059267044,-2.460763454437256,9.169173240661621,-0.10169366342965157,-0.05663209977458898,-1.8017906639489902,29.652682941922706,-167.77229144771903,0,11.589949369430542,2019-08-06 15:40:45:204
-0.24283240735530853,-2.331446886062622,8.292695045471191,-0.0239103720930034,0.13036746115572237,-1.9400424135118925,32.60403561790717,-167.69874100782948,0,11.592961311340332,2019-08-06 15:40:45:207
-1.195942759513855,-1.9243394136428833,10.797602653503418,-0.17947696724986736,0.09946725243596694,-1.839083973957806,35.40375443938893,-167.70333919320902,0,11.596863508224487,2019-08-06 15:40:45:211
2.5757880210876465,-0.001355428365059197,9.06619930267334,-0.06120373203608944,0.11411821705411752,-1.8254985234470391,31.39286041061186,-167.93836111916997,0,11.59998869895935,2019-08-06 15:40:45:214
-1.3707594871520996,-2.2811572551727295,11.604633331298828,-0.03589752231436986,-0.004421394085763112,-1.8817049377273252,34.2310438260613,-167.95089084435224,0,11.603105783462524,2019-08-06 15:40:45:217
0.9856742024421692,-4.414879322052002,11.264578819274902,-0.18666924989254668,-0.1474680679235551,-1.8404158208189547,30.077480229152652,-167.72454926629658,0,11.606854677200317,2019-08-06 15:40:45:221
1.5819668769836426,-2.4559738636016846,11.592659950256348,-0.010324933025506996,-0.14613615448337924,-1.887565356864099,26.057621238359168,-167.72897008427563,0,11.61005687713623,2019-08-06 15:40:45:224
-0.08477892726659775,-2.61881685256958,10.991578102111816,-0.11581186267173182,-0.27186806751143927,-1.8406822700860173,29.174762547614144,-167.6862880735228,0,11.613144397735596,2019-08-06 15:40:45:227
-0.94688880443573,-2.1111299991607666,9.643333435058594,-0.07292449956942072,-0.3091614108097685,-1.8702505487208396,32.14318919457441,-167.6704780448466,0,11.616835832595825,2019-08-06 15:40:45:231
-2.158632278442383,-1.9794186353683472,8.94646167755127,-0.018849130148659483,-0.22951345314044166,-1.8974214497423734,34.86932308143525,-167.664242598786,0,11.6199631690979,2019-08-06 15:40:45:234
1.110201120376587,-1.0071502923965454,7.902350902557373,-0.01352150655657769,-0.08646679022577135,-1.8436124130753768,30.746508535360288,-167.7634069113638,0,11.622976303100586,2019-08-06 15:40:45:237
-2.1107370853424072,-1.440600037574768,9.209883689880371,0.027234808565316924,0.0022381343640418276,-1.8793075601140357,33.472925944333944,-167.83627301172197,0,11.626858234405518,2019-08-06 15:40:45:241
0.4372765123844147,-2.271578073501587,8.60880184173584,-0.07452278737525336,0.0041028022571664,-1.8364201470774542,29.26090320811205,-167.77083837607356,0,11.62998366355896,2019-08-06 15:40:45:244
1.208385944366455,-1.8860234022140503,8.65909194946289,0.023239091131329905,0.009430425069025217,-1.892360245248732,25.232976309701534,-167.7736039725026,0,11.632998704910278,2019-08-06 15:40:45:247
-1.5647342205047607,-3.48332142829895,10.900577545166016,-0.11208253000637458,-0.03825179832989193,-1.842546882323236,28.173213429616336,-167.63946373102868,0,11.636850118637085,2019-08-06 15:40:45:251
0.9425687193870544,-3.1384775638580322,9.923519134521484,-0.0921039449170341,-0.04917342612149609,-1.8713160794729806,24.126885490516887,-167.51952218320258,0,11.639971733093262,2019-08-06 15:40:45:254
-2.1298952102661133,-3.1049511432647705,11.532791137695312,-0.07399003032156143,-0.04890704343346092,-1.9011508073748655,27.043226178766407,-167.45543489860628,0,11.642939567565918,2019-08-06 15:40:45:257
0.51869797706604,-1.6728906631469727,10.165389060974121,-0.10302556854744906,-0.05210361904512622,-1.8420141169471655,22.971655985739517,-167.49792055069162,0,11.646656274795532,2019-08-06 15:40:45:260
1.7855205535888672,-0.7772543430328369,10.38331127166748,0.022173566620973004,-0.022535311281979033,-1.900351592731733,19.111743785936863,-167.6666499033734,0,11.650115489959717,2019-08-06 15:40:45:264
-0.841519832611084,-1.9339184761047363,10.991578102111816,-0.06226925446585174,-0.10777728043290931,-1.8254985234470391,22.260404662500353,-167.70307739109248,0,11.653165340423584,2019-08-06 15:40:45:267
0.7414097189903259,-2.065629720687866,10.344995498657227,-0.0007352119771648412,-0.15679141207051583,-1.9086093894817961,18.3304325319218,-167.72302017407145,0,11.656942129135132,2019-08-06 15:40:45:271
-2.7237930297851562,-2.2093145847320557,9.842098236083984,0.005391554542554556,-0.16558199084140618,-1.875311753214481,21.282548024344333,-167.71643907690293,0,11.659965753555298,2019-08-06 15:40:45:274
-0.6355713605880737,-2.6499485969543457,9.080567359924316,-0.004464548218544054,-0.14533702306403054,-1.8713160794729806,24.401382148429715,-167.63598315037692,0,11.662975311279297,2019-08-06 15:40:45:277
0.8395944237709045,-2.4296317100524902,8.302273750305176,0.0013958372386046994,-0.04118199125352206,-1.8667876403554098,20.437826598611103,-167.55732922386883,0,11.666858911514282,2019-08-06 15:40:45:281
-1.7874459028244019,-2.7241859436035156,9.308069229125977,-0.06972792811894463,-0.021736169459657312,-1.855066802081862,23.415472473895072,-167.46770380553608,0,11.669979095458984,2019-08-06 15:40:45:284
-0.8918095827102661,-2.060840129852295,10.134257316589355,-0.11447995755393436,0.008897662813846767,-1.887565356864099,26.445068413198307,-167.46898226700367,0,11.673008918762207,2019-08-06 15:40:45:287
-0.8487040996551514,-0.5952533483505249,9.573885917663574,0.005391554542554556,0.06989894883400895,-1.8609272212186359,29.39973943271075,-167.64961272652292,0,11.67685866355896,2019-08-06 15:40:45:291
0.7294359803199768,-0.3797258734703064,10.974814414978027,0.030165001488947043,0.041662542027470044,-1.8574643128532058,25.28049021602646,-167.86227717237858,0,11.679981470108032,2019-08-06 15:40:45:294
-1.3444172143936157,-2.848712921142578,11.511238098144531,-0.004464548218544054,-0.07208220829565591,-1.8630582827229174,28.25382469235405,-167.8262804613958,0,11.682989358901978,2019-08-06 15:40:45:297
-0.03688393533229828,-3.7802703380584717,11.152026176452637,-0.12913092217208494,-0.1456034057520657,-1.8806394069751844,31.316613534232786,-167.66717218888064,0,11.686861276626587,2019-08-06 15:40:45:301
2.779341697692871,-2.5110530853271484,9.525991439819336,-0.06280201984192209,-0.09365908119082904,-1.8992860619795924,27.43200834230197,-167.60747319168473,0,11.689983606338501,2019-08-06 15:40:45:304
-0.5302023887634277,-1.2346515655517578,9.770255088806152,-0.08757546418757133,-0.11710061625749162,-1.842280566214228,30.441483591889078,-167.69614301033857,0,11.693061828613281,2019-08-06 15:40:45:307
2.317155122756958,-1.2011250257492065,9.911545753479004,-0.061736493250970595,-0.07820896850857292,-1.8745126717294027,26.512505255070067,-167.79085862212563,0,11.696860551834106,2019-08-06 15:40:45:311
1.6993095874786377,-1.4070734977722168,9.57628059387207,-0.03270094878329916,-0.0795408736263704,-1.895823153614162,22.597473361573094,-167.86212105854648,0,11.699988603591919,2019-08-06 15:40:45:314
-4.074431896209717,-2.230867385864258,12.430822372436523,-0.08730908149953616,-0.17250789079605033,-1.8342890855731728,25.411750488144406,-167.88662884401973,0,11.703000783920288,2019-08-06 15:40:45:317
1.4765979051589966,-0.8155702948570251,9.525991439819336,0.03469348013781521,-0.21273144366276647,-1.8201708696863357,21.525959236106136,-168.0385650428541,0,11.706870317459106,2019-08-06 15:40:45:321
-2.8459253311157227,-2.6882646083831787,9.748703002929688,0.10635000918095179,-0.2710689194473337,-1.8681194872165583,24.417421018882358,-167.9880842401535,0,11.709988594055176,2019-08-06 15:40:45:324
-1.8161829710006714,-4.343036651611328,9.458937644958496,-0.16882170966273077,-0.3765558646980181,-1.8739799063533322,27.375261502900162,-167.70658241965262,0,11.712995052337646,2019-08-06 15:40:45:327
-0.6667031049728394,-0.4204366207122803,6.506211757659912,-0.047351911320855165,-0.16718027032486044,-1.9115396656292103,30.34691910873381,-167.86825647850682,0,11.716849088668823,2019-08-06 15:40:45:331
-1.0019680261611938,1.356467604637146,6.451132297515869,-0.005796453856490177,-0.03771903711501079,-1.8777092639858248,33.17003724735295,-161.1473630409393,0,11.719977378845215,2019-08-06 15:40:45:334
0.4803819954395294,0.503936767578125,7.619770050048828,0.0421521517103135,0.33734561133656343,-1.8065854191755693,28.921411726477263,-154.4072600390025,0,11.723006248474121,2019-08-06 15:40:45:337
1.7208623886108398,-1.5196267366409302,8.99675178527832,0.05760226023138043,0.34214046643168294,-1.8571978635861432,24.885467470826573,-154.7398429721624,0,11.726862668991089,2019-08-06 15:40:45:341
-4.1079583168029785,-4.83396053314209,12.734955787658691,-0.05454420228591288,0.29126167262258706,-1.8579970782292763,24.8334612995852,-154.73010384274394,0,11.729979038238525,2019-08-06 15:40:45:344
2.106416940689087,-2.7648966312408447,11.633370399475098,-0.12220501389506243,0.012360617992655337,-1.875045437105473,20.93996431408785,-154.9474397354955,0,11.732991933822632,2019-08-06 15:40:45:347
0.9904636740684509,-1.2777570486068726,12.991193771362305,-0.011390457535863893,-0.004155012958173888,-1.8215028497055388,17.009265268962576,-155.33366957507792,0,11.736862421035767,2019-08-06 15:40:45:351
3.21518611907959,-2.135077476501465,12.2727689743042,-0.05481058497394805,-0.19541666880902092,-1.8420141169471655,13.397013698768593,-155.6199897758198,0,11.739990949630737,2019-08-06 15:40:45:354
-1.2941275835037231,-3.021134853363037,13.422248840332031,-0.13978616311446473,-0.2867853981728682,-1.7706239560279022,16.6689462920337,-155.8295107463772,0,11.743097066879272,2019-08-06 15:40:45:357
6.491203784942627,-0.9592552781105042,8.426800727844238,0.022972710523889328,-0.3011699967477405,-1.8548004859728542,13.551273469376895,-156.18788399215148,0,11.746855735778809,2019-08-06 15:40:45:361
-1.0738105773925781,-1.9075762033462524,10.177362442016602,0.009387271456392924,-0.2484265241223983,-1.8236339112098203,16.803917543208623,-156.4534745926353,0,11.750019311904907,2019-08-06 15:40:45:364
-0.879835844039917,-2.578106164932251,8.105904579162598,-0.06360116374483842,-0.26361025411661926,-1.7575712708932059,19.99049456957592,-156.5603054670072,0,11.753164291381836,2019-08-06 15:40:45:367
0.7461991906166077,-1.6968382596969604,8.43159008026123,0.05813502144626158,-0.19541666880902092,-1.8585298436053466,16.132148883638877,-156.8135192909716,0,11.756838321685791,2019-08-06 15:40:45:371
-3.1309006214141846,-3.0067663192749023,9.358358383178711,-0.0763874578691212,-0.1791674247074161,-1.749579923410205,19.07098592869947,-156.90760850885832,0,11.759963512420654,2019-08-06 15:40:45:374
2.111206531524658,-1.249019980430603,8.060403823852539,0.020841661503175533,-0.04943980880953127,-1.7634316900299796,15.391526044221763,-157.19683547264833,0,11.762993812561035,2019-08-06 15:40:45:377
-1.8712621927261353,-3.5264270305633545,9.851676940917969,-0.012455982046220792,-0.0012248205546924172,-1.7738205482843243,18.468864278357966,-157.25629886031584,0,11.76685619354248,2019-08-06 15:40:45:381
-2.0532631874084473,-4.548985004425049,11.008340835571289,-0.24260929812955417,-0.10111774652154354,-1.7439859535404936,21.505928304865407,-157.2195519112394,0,11.769982099533081,2019-08-06 15:40:45:384
2.9613425731658936,-1.0191240310668945,8.874619483947754,-0.015918937225029364,0.03713406545919647,-1.8073846338187018,17.83859847226061,-157.5414527829988,0,11.772991418838501,2019-08-06 15:40:45:387
-3.4350337982177734,-1.6082324981689453,10.304285049438477,-0.04575362351502252,0.0022381343640418276,-1.7474488619059236,20.7126140933863,-157.80326803467986,0,11.776860237121582,2019-08-06 15:40:45:391
-1.3444172143936157,-2.0488665103912354,12.2727689743042,-0.11980758634750265,-0.007351587009393233,-1.6355687987214222,23.774620785282874,-158.0366328119302,0,11.77998399734497,2019-08-06 15:40:45:394
4.838826656341553,-0.803596556186676,8.747696876525879,0.14231145568386194,0.06457132004044065,-1.7642309046731126,20.266953344879383,-158.39552781120133,0,11.78306269645691,2019-08-06 15:40:45:397
-3.2985329627990723,-4.738170146942139,12.916956901550293,-0.17414933013392067,-0.15838969155397006,-1.6829846508755746,20.301420498250152,-158.35763120560628,0,11.786860704421997,2019-08-06 15:40:45:401
-0.41285964846611023,-4.189772605895996,11.511238098144531,-0.17787867112165628,-0.192752858573426,-1.645158442332634,23.488080426258275,-158.35931245063784,0,11.7899808883667,2019-08-06 15:40:45:404
1.2155702114105225,-1.0742032527923584,9.533175468444824,0.037890053668885905,-0.17250789079605033,-1.7162822871428896,19.59276418442142,-158.66994096833935,0,11.792986631393433,2019-08-06 15:40:45:407
-3.0566632747650146,-3.17439866065979,11.09934139251709,-0.166424282115171,-0.20074428928021082,-1.6017383970780366,22.53658340041227,-158.74117316451105,0,11.796856164932251,2019-08-06 15:40:45:411
5.073512077331543,-1.3400205373764038,7.904745578765869,-0.1275326343662523,-0.11443680602189667,-1.613192786084522,19.15984353887462,-158.95150030427345,0,11.799987316131592,2019-08-06 15:40:45:414
1.694520115852356,-0.827544093132019,8.115483283996582,-0.028971614037347316,-0.024133599087811684,-1.6776569971148712,15.416595736426766,-159.25113689620508,0,11.802990674972534,2019-08-06 15:40:45:417
-1.5743132829666138,-2.4727370738983154,11.123289108276367,-0.1864028672045115,-0.09845393628594859,-1.5913495388236922,18.56852066571472,-159.3749871124337,0,11.806856632232666,2019-08-06 15:40:45:421
4.180270195007324,0.0848555639386177,9.420621871948242,-0.024443133307884547,-0.0030894884478169893,-1.5777640883129254,15.076263992488826,-152.59352122078383,0,11.809980630874634,2019-08-06 15:40:45:424
-1.7060245275497437,-2.0153398513793945,9.892387390136719,0.13378726792338516,-0.13334986868147486,-1.6582111274673303,18.20176989880428,-152.9341527020028,0,11.813016176223755,2019-08-06 15:40:45:427
-1.5024707317352295,-5.791860103607178,14.622018814086914,-0.2881604548227034,-0.2998380833075646,-1.5290162561395702,18.267709819608164,-152.87078090693188,0,11.816854476928711,2019-08-06 15:40:45:431
5.75122594833374,-1.5483636856079102,7.277320861816406,-0.06226925446585174,-0.2929121667081636,-1.614791082212733,15.12013012853636,-153.1622108094945,0,11.819979190826416,2019-08-06 15:40:45:434
-1.3659700155258179,-2.290736198425293,11.084973335266113,-0.13365940290154774,-0.29158025326798775,-1.5561871571611035,18.32648532234463,-153.44286808498882,0,11.822987794876099,2019-08-06 15:40:45:437
