ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5336024761199951,2.2161827087402344,9.722360610961914,0.00565793567014378,0.06297303639579721,1.488282940950699,39.846666938877384,118.39332805263324,0,13.41393756866455,2019-08-06 15:43:19:233
-0.10393692553043365,1.7324433326721191,8.790802955627441,0.1007560060217267,0.11518373948387983,1.442731701033766,42.619209939954935,119.38763870106462,0,13.41656231880188,2019-08-06 15:43:19:236
-0.6164133548736572,0.570989727973938,9.561912536621094,-0.05507696350079403,0.07709123979906667,1.4728327450446588,45.27686526878628,120.54310587549561,0,13.420302629470825,2019-08-06 15:43:19:239
-1.0091522932052612,1.3756256103515625,9.88520336151123,-0.05481058497394805,0.0536496964100257,1.4946759923054886,47.84381011465744,121.5849707878049,0,13.423933744430542,2019-08-06 15:43:19:243
-1.1600215435028076,2.632869243621826,9.722360610961914,0.06399540729352181,0.11012249337834672,1.4904140024549803,50.334408992231964,122.44066384309625,0,13.42659306526184,2019-08-06 15:43:19:246
0.48996099829673767,1.8282333612442017,9.676859855651855,0.00033031263071992917,0.08161971220615102,1.5367643238569921,45.76859476558987,123.37780747788953,0,13.430323600769043,2019-08-06 15:43:19:249
-0.7169928550720215,1.813864827156067,10.057625770568848,0.04907805998733604,0.08082057246442391,1.5058640652029662,48.35513034990319,124.29574267231787,0,13.433968305587769,2019-08-06 15:43:19:253
-0.3553856313228607,1.3636518716812134,9.90196704864502,-0.01645169948020781,-0.004687775213352337,1.5410263137075004,50.94760023191026,125.2553984613981,0,13.436560153961182,2019-08-06 15:43:19:256
-1.0594420433044434,2.0437607765197754,10.06241512298584,0.032562431117101415,0.005434708155186848,1.5439565898549146,53.40729112692048,126.11377926488733,0,13.440328359603882,2019-08-06 15:43:19:259
-0.15183192491531372,2.6017374992370605,9.29609489440918,0.03522624343329096,0.010495949579382114,1.5575420403656812,55.91828681768177,126.87159655243721,0,13.443966388702393,2019-08-06 15:43:19:263
-0.7553088665008545,2.5011579990386963,9.391884803771973,0.048811681460490065,0.03713406545919647,1.5756559299940187,58.30256060891925,127.62881625520977,0,13.44655728340149,2019-08-06 15:43:19:266
-1.061836838722229,1.5408633947372437,9.509227752685547,-0.0049973104737225035,0.03100729692390106,1.5740576338658074,60.602566200131626,128.49320698884608,0,13.450298547744751,2019-08-06 15:43:19:269
-0.3889121413230896,1.9599446058273315,9.425411224365234,0.003260505261766434,0.05551436274270432,1.5876430843765743,62.931937948716644,129.2877413114324,0,13.453930377960205,2019-08-06 15:43:19:273
-1.2989170551300049,2.2161827087402344,9.59304428100586,0.05094273048120387,0.10266382804763222,1.5847129413872147,65.10393223620258,130.03430619451993,0,13.456557750701904,2019-08-06 15:43:19:276
-0.37933313846588135,2.479605197906494,9.588254928588867,0.017112324676629088,0.10346296778935934,1.6318623442743045,67.33476602727495,130.7400280349343,0,13.460306167602539,2019-08-06 15:43:19:279
-1.157626748085022,2.230551242828369,9.729544639587402,0.07411788702102046,0.1301010867900656,1.5993637894920676,69.42575053960795,131.45181938810146,0,13.46394968032837,2019-08-06 15:43:19:283
-1.4665495157241821,1.442678689956665,10.019309043884277,-0.022045703679730178,0.09627067682430164,1.6257356090285227,71.4565859420262,132.2621384495472,0,13.466558456420898,2019-08-06 15:43:19:286
-0.07759468257427216,2.4867894649505615,9.770255088806152,0.06639283484108159,0.14368652897845394,1.6299977320370853,73.58787103951222,132.91720908758737,0,13.470336675643921,2019-08-06 15:43:19:289
-0.6930453777313232,2.376631021499634,10.107914924621582,0.07385150433298526,0.1364942296910178,1.6462468762701494,75.6097573770019,133.57913650025858,0,13.473978281021118,2019-08-06 15:43:19:293
-1.4497863054275513,1.1265716552734375,11.202315330505371,0.0019285994937831485,0.10000001781203728,1.6507754485457746,77.53550207288666,134.39241867876873,0,13.476574420928955,2019-08-06 15:43:19:296
0.4540397524833679,1.1241769790649414,10.311469078063965,0.018177849186985985,0.058710938354369614,1.6571684999005643,72.42286148523164,135.17630629855506,0,13.480322360992432,2019-08-06 15:43:19:299
-0.9420993328094482,1.421125888824463,10.584470748901367,0.017112324676629088,0.01369252311045281,1.642251202528649,74.46987870536118,135.91634104484666,0,13.483962059020996,2019-08-06 15:43:19:303
-1.8640779256820679,1.3899941444396973,10.464733123779297,-0.029770755859669037,-0.057964004892386456,1.6859376970503088,76.3872205964069,136.65118203020398,0,13.486648082733154,2019-08-06 15:43:19:306
1.0838589668273926,2.3335254192352295,9.18593692779541,0.05706949485531007,-0.010814541668053151,1.683273870169957,71.39632970315749,137.2211206607798,0,13.49038290977478,2019-08-06 15:43:19:309
-0.5948606133460999,2.0246028900146484,8.90575122833252,0.06053244899382135,-0.005753299723709235,1.6838066355460275,73.49314610046247,137.80822268133548,0,13.49400782585144,2019-08-06 15:43:19:313
-2.623213529586792,0.9948604702949524,9.966625213623047,-0.026840565016633518,-0.05023895271244759,1.709112924330342,75.33556003929152,138.54189442770596,0,13.496557712554932,2019-08-06 15:43:19:316
-1.5551552772521973,1.7348381280899048,8.857855796813965,0.05999968777894019,0.04299445130645672,1.6933964123152938,77.22062782830467,139.13678078155945,0,13.500312566757202,2019-08-06 15:43:19:319
0.22174903750419617,2.170682430267334,8.709381103515625,0.03469348013781521,0.07895590197055607,1.729890640839031,72.08925952558309,139.6670599134122,0,13.503949880599976,2019-08-06 15:43:19:323
-2.5896871089935303,1.69173264503479,9.384700775146484,0.06799112264691423,0.10026639217769405,1.709112924330342,73.92421501766611,140.2593601785834,0,13.50656533241272,2019-08-06 15:43:19:326
-1.9023939371109009,0.7290432453155518,10.232441902160645,-0.03536476109948871,0.07149722831746319,1.7346853960656097,75.82004222621374,140.98010912086076,0,13.510313510894775,2019-08-06 15:43:19:329
0.8874894380569458,1.5145211219787598,9.07817268371582,0.0016622183661939237,0.07362828149936619,1.7330872330954532,70.80024612521117,141.5707370878157,0,13.513957738876343,2019-08-06 15:43:19:333
-2.295132875442505,2.3502888679504395,9.887598037719727,0.06266350217572433,0.04699016665984913,1.7296241915719688,72.71603727263535,142.0627790749973,0,13.516550064086914,2019-08-06 15:43:19:336
-1.0043628215789795,1.4091521501541138,9.930704116821289,-0.0239103720930034,0.029142630591222435,1.7525329695849394,74.74007507539568,142.6650354204795,0,13.520302057266235,2019-08-06 15:43:19:339
-0.7457298636436462,2.3526835441589355,8.95843505859375,0.052008252910966155,0.08348438270001886,1.7165715064372724,76.73306059613633,143.1068206644727,0,13.523937702178955,2019-08-06 15:43:19:343
-0.19493740797042847,2.3526835441589355,9.439780235290527,0.0037932675169448835,0.10799144851882211,1.7719788392324798,78.75875520961638,143.56422773454963,0,13.526573657989502,2019-08-06 15:43:19:346
-1.8329461812973022,2.460447311401367,9.49485969543457,0.06532731241131928,0.11118802413048741,1.7559960111084238,80.541673875688,143.98865133808107,0,13.53031849861145,2019-08-06 15:43:19:349
-1.6868665218353271,1.7444170713424683,10.242021560668945,0.05866778266114272,0.0965370595123368,1.7466725504481653,82.32376297257964,144.5033925501693,0,13.53401255607605,2019-08-06 15:43:19:353
-0.21409541368484497,1.5743898153305054,10.0049409866333,0.017112324676629088,0.105061255595192,1.7847650751001136,84.23778126133172,145.03202733399885,0,13.536553382873535,2019-08-06 15:43:19:356
-0.10633167624473572,2.740633010864258,9.94267749786377,0.09702666503399106,0.11278631193632006,1.7900927288608175,86.11700396973296,145.40273029262482,0,13.540306329727173,2019-08-06 15:43:19:359
