ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.14664728939533234,2.077397346496582,10.288814544677734,0.07800971412476455,0.08150117657050729,2.059069202639676,56.650017976760864,2019-08-06 15:44:02:475,63.77162946703132,123.37157672794976,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-0.04846255108714104,1.3254460096359253,9.532073974609375,0.06548980268851695,0.07217783242354657,2.0484140282763232,56.66001796722412,2019-08-06 15:44:02:485,66.0498431982268,124.30904710562746,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-1.0734153985977173,0.6189948916435242,10.037365913391113,0.10811078310279289,0.11533157821389284,2.056938141135394,56.67003011703491,2019-08-06 15:44:02:495,68.14192668252804,125.29151019839121,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-0.7597032189369202,0.9542598724365234,10.717474937438965,0.08919772876559309,0.08682879704169717,2.069990826270091,56.6802499294281,2019-08-06 15:44:02:505,70.24817016309548,126.23273327189912,0,-53.978023529052734,36.28522491455078,-56.67692184448242
-0.8698617219924927,1.6966322660446167,9.860154151916504,0.11184012409052853,0.03674914297432835,2.114210086167821,56.69001054763794,2019-08-06 15:44:02:515,72.32223461390815,127.05151877022166,0,-53.978023529052734,36.28522491455078,-56.67692184448242
-0.11551553755998611,2.2953197956085205,8.71785831451416,0.1342161367274288,0.10813928724883515,2.1256644751743066,56.70001840591431,2019-08-06 15:44:02:525,74.39983913586767,127.74005479526386,0,-53.978023529052734,36.28522491455078,-56.67692184448242
-0.03648880124092102,2.0247130393981934,9.00283432006836,0.10384868506136528,0.09242280020092224,2.1123454739306022,56.710023641586304,2019-08-06 15:44:02:535,76.4552754955489,128.4734166328382,0,-53.978023529052734,36.28522491455078,-56.67692184448242
0.5550143718719482,1.703816533088684,9.010018348693848,0.11237288946659889,0.1230566345550209,2.1395163749521355,56.720009088516235,2019-08-06 15:44:02:545,71.32767337849221,129.2267764050285,0,-53.978023529052734,36.28522491455078,-56.67692184448242
0.689120352268219,1.588868498802185,9.857759475708008,0.1142375516380883,0.13957226134466094,2.1448438955547844,56.730024099349976,2019-08-06 15:44:02:555,66.30260934573643,129.994877223665,0,-53.978023529052734,36.28522491455078,-56.67692184448242
0.4735928773880005,0.5806788802146912,9.572784423828125,0.0734812417176802,0.024229229457486144,2.1480404878112065,56.74004888534546,2019-08-06 15:44:02:565,61.419564278608924,130.8841923693117,0,-53.978023529052734,36.28522491455078,-56.67692184448242
0.32511839270591736,1.9385019540786743,8.411331176757812,0.1374127123390941,0.09268918288895742,2.180006277217373,56.750044107437134,2019-08-06 15:44:02:575,56.583423394070714,131.52982902114212,0,-53.978023529052734,36.28522491455078,-56.67692184448242
0.15030167996883392,1.9840022325515747,9.098624229431152,0.1256919406445736,0.1387731216029338,2.1856002470870846,56.76006889343262,2019-08-06 15:44:02:585,51.79256872027128,132.18245985701284,0,-53.978023529052734,36.28522491455078,-56.67692184448242
0.37780290842056274,0.6788636445999146,9.491362571716309,0.10731164336106576,0.18965192373440815,2.1773424503370213,56.770005226135254,2019-08-06 15:44:02:595,47.09649504599781,132.99711740300376,0,-53.978023529052734,36.28522491455078,-56.67692184448242
-0.17059478163719177,1.4739205837249756,10.30797290802002,0.13634718990933178,0.13903950429096898,2.2103737704953286,56.780030488967896,2019-08-06 15:44:02:605,49.65733449381632,133.69767343513308,0,-53.978023529052734,36.28522491455078,-56.67692184448242
-0.474727988243103,0.16638721525669098,10.796501159667969,0.047109505405009106,-0.019190896940300715,2.215701291097978,56.790010929107666,2019-08-06 15:44:02:615,52.22458829684762,134.5796612276692,0,-53.978023529052734,36.28522491455078,-56.67692184448242
-0.5705179572105408,1.6894479990005493,8.593331336975098,0.1509981545274824,0.043941433939386064,2.2503309073844964,56.80002760887146,2019-08-06 15:44:02:625,54.67941557624702,135.18069149667122,0,-53.978023529052734,36.28522491455078,-56.67692184448242
