ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.3502010107040405,0.01791272684931755,9.759574890136719,0.0015583297264341264,0.005848930613532348,-0.0005897678815011245,0.209991455078125,2019-08-06 13:49:04:869,63.81163062152652,64.51420386841443,0,-44.08205032348633,44.381927490234375,-37.18486022949219
-0.34780627489089966,0.049044474959373474,9.824233055114746,0.0002264239747054862,0.006648073996300022,-0.0024544358396442778,0.21999120712280273,2019-08-06 13:49:04:879,66.09111342615059,66.81807207230761,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.3525957465171814,0.05862347409129143,9.788311958312988,-0.0016382440647108938,0.01064379143028704,-0.0003233867214026093,0.23000621795654297,2019-08-06 13:49:04:889,68.32204524356568,69.07576892794495,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.32146400213241577,0.05862347409129143,9.790706634521484,-0.002171006319889343,0.005316168358353898,-0.005651009370714973,0.23999905586242676,2019-08-06 13:49:04:899,70.51501044949477,71.2886104164223,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.3262535035610199,-0.003640019567683339,9.8721284866333,-0.002171006319889343,0.006914455123889247,-0.001655292456876604,0.2500016689300537,2019-08-06 13:49:04:909,72.66297039771906,66.26448006202936,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.3789380192756653,0.03707072511315346,9.819443702697754,0.0023574731092018,0.008779123017013819,0.0028731869722145387,0.2600078582763672,2019-08-06 13:49:04:919,74.76057885931624,68.53353984141002,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.31667450070381165,0.041860222816467285,9.836206436157227,-0.0013718629371216693,0.009311885272192268,-0.0021880547120550534,0.26999807357788086,2019-08-06 13:49:04:929,76.82326402559674,70.75876191398949,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.3525957465171814,0.013123228214681149,9.840996742248535,-3.9957173202045016e-05,0.00718083625147847,-0.005917390498304197,0.28000402450561523,2019-08-06 13:49:04:939,78.84172455019949,72.94208101726011,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.3190692663192749,0.0035442295484244823,9.824233055114746,-0.002171006319889343,0.0039842627204077765,0.0007421378864821609,0.29000091552734375,2019-08-06 13:49:04:949,80.82544988098913,75.08404462995308,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.32864826917648315,0.04425497353076935,9.869733810424805,-0.0011054818095324445,0.00824636128198402,-0.002987198094822727,0.3000037670135498,2019-08-06 13:49:04:959,82.76616595677328,77.1778464958015,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.3454115092754364,0.03946547582745552,9.80986499786377,-0.003502911957835466,0.006381692868710797,0.0023404247170360896,0.31000685691833496,2019-08-06 13:49:04:969,84.66692647285521,79.23164701494842,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.3190692663192749,0.056228723376989365,9.860154151916504,-0.0005727194893354142,0.0034515004652293266,-0.004585484860358075,0.3200199604034424,2019-08-06 13:49:04:979,86.53457911600168,81.24080142562742,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.32385876774787903,0.05143922194838524,9.802680015563965,-0.0008391006169246387,0.005049787230764674,0.0023404247170360896,0.3300058841705322,2019-08-06 13:49:04:989,88.36321133630993,83.21044279080694,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.31667450070381165,0.034675974398851395,9.848180770874023,-0.0013718629371216693,0.006914455123889247,0.00553699850818111,0.34000182151794434,2019-08-06 13:49:04:999,90.15523127903066,85.14296910743965,0,-44.53186798095703,43.93211364746094,-37.33479690551758
-0.36217474937438965,0.041860222816467285,9.785917282104492,-0.002171006319889343,0.006381692868710797,0.0018076624618576407,0.3500046730041504,2019-08-06 13:49:05:009,91.90615157126464,87.03642735333905,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.3597800135612488,0.041860222816467285,9.845786094665527,-0.0008391006169246387,0.003717881592818551,0.00020937558253977584,0.3600022792816162,2019-08-06 13:49:05:019,93.62408657657132,88.89129791609975,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.33583250641822815,0.01791272684931755,9.852970123291016,-0.0037692930854246903,0.005049787230764674,-5.7005565367755386e-05,0.37000060081481934,2019-08-06 13:49:05:029,95.30972714947777,90.71350478006919,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.3502010107040405,0.05143922194838524,9.876917839050293,0.0002264239747054862,0.004517024975586225,0.0023404247170360896,0.3800017833709717,2019-08-06 13:49:05:039,96.96038285197116,92.4931396311115,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.3597800135612488,0.034675974398851395,9.848180770874023,-0.002171006319889343,0.006381692868710797,0.0018076624618576407,0.3900027275085449,2019-08-06 13:49:05:049,98.57574683558758,94.24046115689788,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.33583250641822815,0.02509697712957859,9.805074691772461,-0.0011054818095324445,0.008512742409573244,0.0012749002066791914,0.4000101089477539,2019-08-06 13:49:05:059,100.16021518885405,95.95334005009569,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.3262535035610199,0.09454471617937088,9.838602066040039,-0.002970149702657017,0.010910172037727614,-0.0003233867214026093,0.4100029468536377,2019-08-06 13:49:05:069,101.71290394813376,97.6249283747427,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.35499051213264465,0.04664972424507141,9.829022407531738,0.0023574731092018,0.0039842627204077765,-0.0024544358396442778,0.42002391815185547,2019-08-06 13:49:05:079,103.2350354671378,99.26566470071637,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.33583250641822815,0.02509697712957859,9.82183837890625,-0.002171006319889343,0.005582549485943123,-0.0019216735844658289,0.4300534725189209,2019-08-06 13:49:05:089,104.72802452155612,100.87864596421443,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.29751652479171753,0.0538339726626873,9.860154151916504,-0.0011054818095324445,0.006914455123889247,-0.005651009370714973,0.44004321098327637,2019-08-06 13:49:05:099,106.19501962630598,102.45543678448279,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.3789380192756653,0.04664972424507141,9.8721284866333,-0.0005727194893354142,0.006381692868710797,-0.001655292456876604,0.4500594139099121,2019-08-06 13:49:05:109,107.62356615103702,104.00123528551606,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.331043004989624,0.005938979331403971,9.814654350280762,-3.9957173202045016e-05,0.008779123017013819,0.0028731869722145387,0.46007585525512695,2019-08-06 13:49:05:119,109.02752078951544,105.52053964374285,0,-43.93211364746094,44.231990814208984,-37.63467788696289
-0.34780627489089966,0.04664972424507141,9.862548828125,0.0004928051185493561,0.004517024975586225,-0.0019216735844658289,0.47003865242004395,2019-08-06 13:49:05:129,110.40404912714776,107.00443304588428,0,-42.13284683227539,44.231990814208984,-36.735042572021484
