ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.6388306021690369,0.09693946689367294,0.918159008026123,0.1278229938264766,0.5814985608577116,-0.49392763236637177,29.47007465362549,2019-08-06 14:47:09:405,32.738011987644846,-15.735544162971538,0,-42.732601165771484,18.14261245727539,-40.33357620239258
3.711294412612915,-1.4452793598175049,14.149150848388672,-0.09913374144370495,0.6736664382856644,-0.49206298683963917,29.47996997833252,2019-08-06 14:47:09:415,28.402897984082692,-18.849106333034122,0,-40.18363952636719,19.791940689086914,-31.187301635742188
8.764216423034668,2.515636682510376,11.672980308532715,-0.009629678412536282,-0.3465733313556335,-0.588226571298606,29.489999055862427,2019-08-06 14:47:09:425,28.60204727387957,-18.84357289048871,0,-40.18363952636719,19.791940689086914,-31.187301635742188
-3.3699803352355957,-1.6248855590820312,3.9547016620635986,0.32041656207720226,-0.3404465628203381,-0.6284500908758085,29.499972581863403,2019-08-06 14:47:09:435,31.01194413881042,-21.79940850817104,0,-40.18363952636719,19.791940689086914,-31.187301635742188
-2.4312384128570557,-0.6693804264068604,1.2845556735992432,0.4978264003337069,0.7663670810896874,-0.6124672627517525,29.509991884231567,2019-08-06 14:47:09:445,30.572000586516722,-22.08519259309935,0,-40.18363952636719,19.791940689086914,-31.187301635742188
9.8226957321167,4.9750447273254395,6.148292541503906,0.3387968676830885,0.6185255547575192,-0.49712422462279393,29.519968032836914,2019-08-06 14:47:09:455,30.218456815711605,-22.27884590494125,0,-40.18363952636719,19.791940689086914,-31.187301635742188
7.681789398193359,-3.6221067905426025,13.083487510681152,0.1121065067785637,-0.6422563840199701,-0.6779970045342422,29.529979467391968,2019-08-06 14:47:09:465,30.58686339279923,-22.343151648658477,0,-40.18363952636719,19.791940689086914,-31.187301635742188
-3.9207727909088135,-0.24311499297618866,2.568141460418701,0.23730564610817495,-0.15957376626413292,-0.5309546262661795,29.53993010520935,2019-08-06 14:47:09:475,32.528787482200876,-25.52072105584191,0,-40.18363952636719,19.791940689086914,-31.187301635742188
-2.6347923278808594,-3.7514233589172363,10.715080261230469,-0.14042282506256182,0.8414865996414436,-0.6700055904722142,29.549957036972046,2019-08-06 14:47:09:485,34.72815153773568,-28.145337025990088,0,-40.18363952636719,19.791940689086914,-31.187301635742188
0.7920945882797241,-3.1431567668914795,20.428184509277344,-0.23978298513319393,0.12998254283204347,-0.5932878423712744,29.559934616088867,2019-08-06 14:47:09:495,34.65384400502055,-28.0082595260112,0,-40.18363952636719,19.791940689086914,-31.187301635742188
