ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.267172634601593,0.015836479142308235,9.768359184265137,-0.00212012745950122,0.0009192813363289952,-0.044914790189485604,0.20999622344970703,2019-07-25 15:09:12:890,-64.05260318592212,64.54838730638542,0,-22.190963745117188,48.880096435546875,-48.58021926879883
0.259988397359848,0.023020729422569275,9.794700622558594,-0.0007882218215550968,0.0033167117447063417,-0.04011993093317686,0.21999168395996094,2019-07-25 15:09:12:900,-66.34300281302379,66.85516867576347,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.23364615440368652,0.03499447554349899,9.761174201965332,-0.003718414485110892,-0.0012117678144219638,-0.04065269214805801,0.23000001907348633,2019-07-25 15:09:12:910,-68.5880380690779,69.11604675921777,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.23364615440368652,0.013441730290651321,9.768359184265137,-0.005050319862982691,0.002251186974275118,-0.041185453362939155,0.23999476432800293,2019-07-25 15:09:12:920,-70.79013713076249,71.33498324788712,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.22646190226078033,0.023020729422569275,9.763568878173828,-0.006115844893488239,0.002517568101864343,-0.04225097995389066,0.24999690055847168,2019-07-25 15:09:12:930,-72.94917403254755,73.50901649841784,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.21688289940357208,0.03259972855448723,9.787516593933105,-0.009312417904410284,0.0009192813363289952,-0.041185453362939155,0.259998083114624,2019-07-25 15:09:12:940,-75.06531844505334,75.64024895749776,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.18575115501880646,0.04696822538971901,9.739622116088867,-0.004517557607804241,0.002517568101864343,-0.04411564628656928,0.26998400688171387,2019-07-25 15:09:12:950,-77.14357178770094,77.7244510048058,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.2360409051179886,0.020625978708267212,9.818648338317871,-0.0026528897146796686,0.0006529002087397708,-0.041451836050974335,0.2799968719482422,2019-07-25 15:09:12:960,-79.17352485048269,79.76904628022638,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.21448814868927002,0.013441730290651321,9.83541202545166,-0.0026528897146796686,0.003050330357042792,-0.04305012385680698,0.2899966239929199,2019-07-25 15:09:12:970,-81.1667811937883,81.77358882792552,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.20490914583206177,0.04696822538971901,9.789911270141602,-0.004251176740289341,0.0006529002087397708,-0.04171821873900951,0.29999661445617676,2019-07-25 15:09:12:980,-83.1198309226609,83.7350064593732,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.19772490859031677,0.04936297610402107,9.799490928649902,-0.001320984076733546,-0.0009453866868327393,-0.04651307799531825,0.3100016117095947,2019-07-25 15:09:12:990,-85.03378513578377,85.65527615977587,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.2025144100189209,0.037389226257801056,9.782727241516113,-0.0005218406614565815,-0.0006790055592435148,-0.04305012385680698,0.31998229026794434,2019-07-25 15:09:13:000,-86.90901044352474,87.53808345704572,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.20011965930461884,0.023020729422569275,9.809069633483887,-0.0058494637658990135,-0.004674722603119046,-0.04198459726585548,0.3300013542175293,2019-07-25 15:09:13:010,-88.74482523481328,89.38792319154994,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.18096165359020233,0.015836479142308235,9.706095695495605,-0.0007882218215550968,0.0049149985102416895,-0.04038631362121203,0.339993953704834,2019-07-25 15:09:13:020,-90.55132433509547,91.19873730986257,0,-23.990232467651367,49.77973175048828,-46.78095245361328
0.20011965930461884,0.04936297610402107,9.737227439880371,-0.0010546029491443213,0.004648617382652464,-0.04464841166263963,0.3500025272369385,2019-07-25 15:09:13:030,-92.31936271744003,92.96954604819847,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.15940891206264496,0.02541547827422619,9.775543212890625,-0.0031856519698581177,0.004115855127474016,-0.04305012385680698,0.360029935836792,2019-07-25 15:09:13:040,-94.05660815704869,94.70896950483785,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.2480146437883377,0.03499447554349899,9.696516036987305,-0.0002554595176127117,0.003583092872295566,-0.045713934092401924,0.3699817657470703,2019-07-25 15:09:13:050,-95.74817470058066,96.41079730219258,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.21688289940357208,0.0541524738073349,9.789911270141602,-0.0058494637658990135,0.00118566246391822,-0.045713934092401924,0.37999749183654785,2019-07-25 15:09:13:060,-97.40849586641004,98.07953246903871,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.2480146437883377,0.03499447554349899,9.823437690734863,-0.0029192708422688934,0.005181379637830914,-0.04225097995389066,0.3899967670440674,2019-07-25 15:09:13:070,-99.0343100199651,99.71549873788854,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.23364615440368652,0.03259972855448723,9.770753860473633,-0.0031856519698581177,0.0003865190486412555,-0.04411564628656928,0.40000462532043457,2019-07-25 15:09:13:080,-100.62644418256802,101.31915562077633,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.24083039164543152,0.02541547827422619,9.828227996826172,-0.0058494637658990135,0.005980523020598588,-0.04438202897460446,0.40998220443725586,2019-07-25 15:09:13:090,-102.18919198692747,102.89308631636338,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.21927765011787415,0.04936297610402107,9.751595497131348,-0.0039847956127001165,0.0014520435915074442,-0.04518117287752078,0.4199864864349365,2019-07-25 15:09:13:100,-103.72046071580361,104.43166238328756,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.26477789878845215,0.0014679816085845232,9.816253662109375,-0.0002554595176127117,-0.0009453866868327393,-0.048377744327996866,0.42999911308288574,2019-07-25 15:09:13:110,-105.21461823225714,105.94300138980243,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.2815411388874054,0.02541547827422619,9.76596450805664,-0.004517557607804241,0.0033167117447063417,-0.04518117287752078,0.4399986267089844,2019-07-25 15:09:13:120,-106.67916187025708,107.42369565463089,0,-21.741147994995117,48.130401611328125,-48.130401611328125
0.22406715154647827,0.011046980507671833,9.758779525756836,-0.00212012745950122,-0.0001462432553011296,-0.04411564628656928,0.45043110847473145,2019-07-25 15:09:13:130,-108.11918671182023,108.8751664941208,0,-21.741147994995117,48.130401611328125,-48.130401611328125
