ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.6241747736930847,0.04184824973344803,9.963191032409668,-0.005309775211291758,0.021550501358597554,-0.48955019448260856,69.62001037597656,2019-07-26 15:06:56:121,-12.652357093766046,-110.17032320424484,0,0.8996337056159973,32.68669128417969,-14.993894577026367
1.0217032432556152,-0.25270596146583557,9.287871360778809,-0.008239968134921878,-0.05143793280233648,-0.49168125598688994,69.63001084327698,2019-07-26 15:06:56:131,-15.844875744781252,-111.53111921969777,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-1.0329920053482056,-0.125784233212471,8.667631149291992,0.023193008041498524,-0.005353994608508731,-0.47383371575707406,69.64002394676208,2019-07-26 15:06:56:141,-12.060894975119485,-112.89690843925028,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-1.061729073524475,-1.2608956098556519,11.486251831054688,-0.1483564485289351,0.004768488760030453,-0.455719792839223,69.65001225471497,2019-07-26 15:06:56:151,-8.32797375519808,-114.03047526605312,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-0.527699887752533,-1.7901352643966675,10.921091079711914,-0.06071705183044507,-0.014410953466691016,-0.4919476386749251,69.66003513336182,2019-07-26 15:06:56:161,-4.608630887409095,-115.12951762233897,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-1.0760974884033203,-1.3973963260650635,10.121244430541992,-0.03914017893527193,-0.03811887330198335,-0.47037077410213035,69.67003321647644,2019-07-26 15:06:56:171,-1.0164372031044238,-116.24773666911922,0,0.8996337056159973,32.68669128417969,-14.993894577026367
5.396910667419434,2.1612017154693604,7.566046237945557,0.037843968498459925,0.06576977165930073,-0.40484099903012705,69.68001079559326,2019-07-26 15:06:56:181,-3.9229450243498083,-110.66281792412626,0,0.8996337056159973,32.68669128417969,-14.993894577026367
0.48527926206588745,2.668888568878174,6.94580602645874,0.3375227448385673,0.15980231541993217,-0.5470885222030702,69.690025806427,2019-07-26 15:06:56:191,-7.454418355995846,-105.45974466688904,0,0.8996337056159973,32.68669128417969,-14.993894577026367
2.298104763031006,0.9303004145622253,8.361103057861328,0.01253776085733494,0.0996001774638755,-0.41203329831756313,69.70001101493835,2019-07-26 15:06:56:201,-10.653800331144973,-99.88455763026084,0,0.8996337056159973,32.68669128417969,-14.993894577026367
4.961066246032715,0.063400998711586,7.862995147705078,0.03731120728357878,0.1310331515597013,-0.4645103882548702,69.71002507209778,2019-07-26 15:06:56:211,-13.469414592509146,-94.31708568017042,0,0.8996337056159973,32.68669128417969,-14.993894577026367
2.9662399291992188,1.5361720323562622,7.055964946746826,0.3383218929026729,0.08042073211626213,-0.5628050342181183,69.72001338005066,2019-07-26 15:06:56:221,-16.389104050370918,-89.26613608420307,0,0.8996337056159973,32.68669128417969,-14.993894577026367
0.518805742263794,0.2932969629764557,8.109654426574707,0.15371977200348888,0.10253037038750562,-0.5255116576302755,69.73001337051392,2019-07-26 15:06:56:231,-19.645683720259015,-84.00855230318228,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-2.316577911376953,-2.043978691101074,10.569062232971191,-0.031947890050808815,0.01275992362800449,-0.5143236513118253,69.74002361297607,2019-07-26 15:06:56:241,-15.907199269871846,-85.69151498383208,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-1.6316794157028198,-1.5123443603515625,10.43735122680664,-0.0457997086854485,-0.020004956625916084,-0.4400033141136884,69.75002551078796,2019-07-26 15:06:56:251,-12.155523956520991,-87.38707081132756,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-2.1130242347717285,0.9398793578147888,10.624141693115234,0.018664527312035755,0.014091828745801964,-0.3654165942275164,69.76001834869385,2019-07-26 15:06:56:261,-8.545294524193007,-82.15091377128539,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-4.2778778076171875,-0.0036519933491945267,11.641910552978516,-0.08708878814311616,-0.05676555327352638,-0.3880589895524519,69.77005648612976,2019-07-26 15:06:56:271,-5.145915426975121,-84.0584493004376,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-3.027818441390991,-3.337143659591675,11.388067245483398,-0.26929348981711876,-2.63717336631639e-05,-0.3859279280481704,69.7800133228302,2019-07-26 15:06:56:281,-1.7407651057297362,-85.50007258980368,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-2.5177369117736816,-2.1397688388824463,11.615568161010742,-0.18431791167660208,-0.04797497866382522,-0.3326517233362715,69.79002571105957,2019-07-26 15:06:56:291,1.6764218994697697,-87.0776935419764,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-0.9036755561828613,1.378118634223938,11.282697677612305,-0.048197140394197466,-0.022402388334665055,-0.3129395042902094,69.80001974105835,2019-07-26 15:06:56:301,5.163879490893019,-81.84837049726555,0,1.1995116472244263,34.485958099365234,-25.189743041992188
