ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.31440427899360657,-1.1384831666946411,9.633380889892578,-0.026433001501310522,-0.017381369485457043,-0.7114180117390554,63.94434690475464,2019-08-07 14:32:00:975,45.88334720434755,-130.7914836806061,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.02325541339814663,0.8443695902824402,9.3460111618042,0.022581130136296007,0.017780940396617904,-0.7020946842368515,63.95891761779785,2019-08-07 14:32:00:989,41.35398424172248,-124.69737656871945,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.7249170541763306,0.22652415931224823,10.121910095214844,-0.14896832643413763,-0.1686858551576231,-0.7471130921986872,63.973753452301025,2019-08-07 14:32:01:004,37.14935393643852,-118.50497477576658,0,-5.09792423248291,11.395359992980957,-43.482295989990234
-1.0400134325027466,-1.3564053773880005,9.628591537475586,-0.06932036460362163,-0.10129142623650875,-0.7463139441345816,63.991060972213745,2019-08-07 14:32:01:021,39.98150755567533,-119.50713584736984,0,-5.09792423248291,11.395359992980957,-43.482295989990234
-1.6794116497039795,-2.314305305480957,10.351805686950684,-0.16841414614740777,0.01804732308465308,-0.7329948763118501,64.005690574646,2019-08-07 14:32:01:036,42.582752031437536,-120.3266068544152,0,-5.09792423248291,11.395359992980957,-43.482295989990234
2.8155336380004883,-0.6307962536811829,10.040488243103027,-0.031760624053095016,-0.09489828333555654,-0.7665588952672006,64.02076506614685,2019-08-07 14:32:01:051,38.52471085746578,-121.42129360506962,0,-5.09792423248291,11.395359992980957,-43.482295989990234
0.6363113522529602,-0.7792707085609436,9.472932815551758,0.018319032094868414,-0.07678436874008389,-0.7598993280663211,64.03704929351807,2019-08-07 14:32:01:067,34.301282420546606,-122.51556333736295,0,-5.09792423248291,11.395359992980957,-43.482295989990234
-1.6650431156158447,-1.6006698608398438,11.21152114868164,-0.14950109181020796,0.08570813053261342,-0.6485520302578901,64.05289340019226,2019-08-07 14:32:01:083,36.97005989429873,-123.36974497294244,0,-5.09792423248291,11.395359992980957,-43.482295989990234
-11.062041282653809,1.881296157836914,5.995756149291992,-0.4145503184428243,-0.10848371720156644,-0.6229794253645677,64.06787538528442,2019-08-07 14:32:01:098,38.6910833960103,-117.30202244402494,0,-5.09792423248291,11.395359992980957,-43.482295989990234
-1.0998822450637817,-1.0546668767929077,7.875634670257568,-0.12259659012146654,-0.054408347780805215,-0.7385888461815616,64.08234524726868,2019-08-07 14:32:01:113,41.4024615202057,-118.30382672604824,0,-5.09792423248291,11.395359992980957,-43.482295989990234
-4.169951438903809,-1.1959571838378906,7.842108249664307,-0.16628310128788318,-0.09276723015365355,-0.7553708889487504,64.09723711013794,2019-08-07 14:32:01:128,43.691955996188376,-119.22528711712357,0,-9.146275520324707,7.646886348724365,-50.82930374145508
-2.5798375606536865,-0.8415341973304749,11.247442245483398,-0.15402956421729236,-0.059735972413184305,-0.7900004386562415,64.11225652694702,2019-08-07 14:32:01:143,46.21012382835623,-120.22530434743386,0,-9.146275520324707,7.646886348724365,-50.82930374145508
-0.37427303194999695,-1.6006698608398438,11.103757858276367,-0.12286297280950172,-0.12180277670191957,-0.817704038474818,64.12714695930481,2019-08-07 14:32:01:157,48.949149514799515,-121.15401300636123,0,-9.146275520324707,7.646886348724365,-50.82930374145508
-0.02463958039879799,-1.2270889282226562,9.609434127807617,-0.09356105189557892,-0.10581990696597149,-0.884832142964546,64.14229679107666,2019-08-07 14:32:01:173,51.657245152238296,-122.10580253041726,0,-9.146275520324707,7.646886348724365,-50.82930374145508
-0.3048253059387207,-0.9229556918144226,10.636781692504883,-0.08610237824248602,-0.03682719440021369,-0.911736594719017,64.15714907646179,2019-08-07 14:32:01:187,54.22198215058036,-123.09269816769097,0,-9.146275520324707,7.646886348724365,-50.82930374145508
