ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.0029623054433614016,0.01072847843170166,9.668574333190918,-0.0011054818095324445,0.01863522629826108,-0.0019216735844658289,0.1999814510345459,2019-08-06 15:26:18:034,7.571613900721562,-13.11234327478685,0,-28.938217163085938,39.43394470214844,-48.730159759521484
0.00901144277304411,0.005938979331403971,9.579968452453613,0.0002264239747054862,0.012774840451000838,-0.0003233867214026093,0.20999956130981445,2019-08-06 15:26:18:044,3.8140734871949022,-9.250934171965763,0,-28.188522338867188,38.68424987792969,-47.08082962036133
-0.02212030254304409,0.0011494798818603158,9.623074531555176,-0.004035674213013915,0.014905889471714633,-0.00778205891157742,0.22001338005065918,2019-08-06 15:26:18:054,7.326776734311969,-5.463783211634201,0,-28.188522338867188,38.68424987792969,-47.08082962036133
0.0473274365067482,0.008333728648722172,9.670969009399414,-0.0019046251923001184,0.01570503337463096,0.0007421378864821609,0.23000717163085938,2019-08-06 15:26:18:064,3.5770361148458574,-1.7544262322974538,0,-28.188522338867188,38.68424987792969,-47.08082962036133
0.018590440973639488,0.008333728648722172,9.704495429992676,-0.0003063383292368989,0.020499892630939702,-0.002987198094822727,0.24002790451049805,2019-08-06 15:26:18:074,-0.1038439607992605,1.8798506035586957,0,-28.188522338867188,38.68424987792969,-47.08082962036133
0.00422194367274642,0.005938979331403971,9.649415969848633,-0.003502911957835466,0.017036938492428433,0.00047575672638364575,0.2501802444458008,2019-08-06 15:26:18:084,-3.710977654525744,5.443545152319842,0,-28.188522338867188,38.68424987792969,-47.08082962036133
-0.03648880124092102,-0.020403267815709114,9.589548110961914,0.0012919485988449018,0.01064379143028704,0.0007421378864821609,0.25999975204467773,2019-08-06 15:26:18:094,-0.046986960989747306,1.7364000267929431,0,-28.188522338867188,38.68424987792969,-47.08082962036133
-0.02212030254304409,0.02509697712957859,9.66139030456543,-0.0008391006169246387,0.016770557884987856,-0.004052722605179625,0.2699928283691406,2019-08-06 15:26:18:104,3.541919018250889,5.299166165062498,0,-28.188522338867188,38.68424987792969,-47.08082962036133
-0.02930455282330513,-0.020403267815709114,9.687732696533203,-0.0019046251923001184,0.0215654192218912,0.008200809784073356,0.27998948097229004,2019-08-06 15:26:18:114,7.055509452789471,1.5966653296770281,0,-28.188522338867188,38.68424987792969,-47.08082962036133
-0.0149360541254282,0.005938979331403971,9.639837265014648,-3.9957173202045016e-05,0.015172271119452508,0.00047575672638364575,0.28999757766723633,2019-08-06 15:26:18:124,10.504097665476923,5.164048493430387,0,-28.188522338867188,38.68424987792969,-47.08082962036133
-0.03409405052661896,-0.03716651350259781,9.62067985534668,-0.0013718629371216693,0.015172271119452508,0.004471473997824211,0.300187349319458,2019-08-06 15:26:18:134,13.881273919486404,1.4659793083712302,0,-28.188522338867188,38.68424987792969,-47.08082962036133
