ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1715853214263916,1.7118843793869019,7.326899528503418,0.02850944115551548,-8.92376858697129e-05,-1.2669556122374839,-9.387925917783189,20.324991477575704,0,62.01965570449829,2019-08-07 14:05:35:364
-2.50445556640625,0.23432385921478271,8.251273155212402,-0.17687041497770914,-0.10477702972785329,-1.2102164325811275,-5.919449962331777,23.51702356036991,0,62.0227837562561,2019-08-07 14:05:35:368
2.548466205596924,-2.0813992023468018,9.290594100952148,-0.14437192677449942,-0.030456688368527177,-1.2864014818850242,-9.089135941134384,19.723597862530767,0,62.02578902244568,2019-08-07 14:05:35:371
-4.748335838317871,-1.6216071844100952,10.859155654907227,-0.2671736302341725,-0.17350336376676512,-1.3391448546418256,-5.741810908878378,15.95735940366636,0,62.02967977523804,2019-08-07 14:05:35:374
-4.5998616218566895,0.4187195897102356,11.766765594482422,-0.18832480398419446,-0.18975260786836998,-1.2600296623485692,-2.4190739525075857,19.232120228014438,0,62.03295826911926,2019-08-07 14:05:35:378
-2.4996659755706787,0.8689325451850891,8.711065292358398,0.06367175415848234,-0.11117017262880548,-1.3593898057744445,0.9293250263387445,22.32195839112598,0,62.036200284957886,2019-08-07 14:05:35:381
-3.1821696758270264,-3.0009829998016357,9.20438289642334,-0.186460141812705,-0.2430288458697825,-1.3719097255330703,4.176546429129852,18.672920396183926,0,62.03966188430786,2019-08-07 14:05:35:384
-4.065832138061523,-2.5364015102386475,9.40314769744873,-0.30340145942511787,-0.19055175593247548,-1.3870934721720483,7.258825071165132,15.054672833934939,0,62.04279041290283,2019-08-07 14:05:35:388
-1.1394482851028442,1.3981722593307495,7.927981853485107,-0.12865543140420813,-0.0003556188378409054,-1.3820322676784071,10.550131201552409,18.174900528788047,0,62.04574680328369,2019-08-07 14:05:35:391
-8.060275077819824,-0.1440465897321701,9.623464584350586,-0.012246872926081832,0.045728319323477554,-1.4414352742151153,13.130474441551367,14.231147968486782,0,62.049519538879395,2019-08-07 14:05:35:394
-7.3993239402771,-2.1149256229400635,10.930997848510742,-0.23867084906197683,0.002308192665616375,-1.4390377634437714,13.130020713553865,14.278064176141486,0,62.052950382232666,2019-08-07 14:05:35:398
3.166311740875244,2.2363345623016357,7.14250373840332,-0.04847470835881097,0.10832788898828319,-1.5122926697583083,9.725781653310628,17.253653013822287,0,62.05620527267456,2019-08-07 14:05:35:401
-3.6587250232696533,1.8268324136734009,12.049345970153809,-0.054335094206071216,0.12510989846595838,-1.4973752392283384,12.769235977214322,20.34667523167948,0,62.05965256690979,2019-08-07 14:05:35:404
-4.638177394866943,-0.4769167900085449,10.411336898803711,-0.251190752175846,-0.17776545348581432,-1.5447910913824907,15.664906875687496,16.43643665101625,0,62.06278920173645,2019-08-07 14:05:35:408
4.339738845825195,2.818258762359619,9.824623107910156,-0.0785757773368393,0.027081639351934535,-1.554647184260765,12.22372925372587,19.40070525850404,0,62.06576180458069,2019-08-07 14:05:35:411
-4.791441440582275,1.510725498199463,9.383989334106445,0.06154070513776853,-0.03578430883971706,-1.5426600298782094,15.045867499385736,22.416730943246442,0,62.06953811645508,2019-08-07 14:05:35:414
-7.899826526641846,-1.9736353158950806,13.134167671203613,-0.09668969193231197,-0.14819715820623475,-1.476064757343579,15.074964620996184,22.435715057103174,0,62.072964906692505,2019-08-07 14:05:35:418
-2.521218776702881,-2.23705792427063,9.40314769744873,0.10203063653133067,0.06037928394162816,-1.679579932579963,18.062086372922597,18.635733732368095,0,62.076265811920166,2019-08-07 14:05:35:421
-3.8718576431274414,-3.925356388092041,10.37781047821045,-0.2964755428257169,-0.0847984446385128,-1.6318977643168024,20.907819397250616,15.133950507151871,0,62.079663038253784,2019-08-07 14:05:35:424
1.6001454591751099,0.3780088424682617,9.388778686523438,-0.3374982437565386,-0.03098944958340832,-1.5527825720235462,17.0885530419403,18.4444966324541,0,62.082794189453125,2019-08-07 14:05:35:428
1.6839616298675537,5.742248058319092,5.425468444824219,0.24534369877879297,0.14615401430743957,-1.6111200478081131,13.467367578102316,20.70235064140975,0,62.085752964019775,2019-08-07 14:05:35:431
1.9114629030227661,-0.5822857618331909,9.606700897216797,-0.09882074511421497,0.04253174371181226,-1.4939123308629085,9.813598202523764,16.77971950442463,0,62.089725732803345,2019-08-07 14:05:35:435
2.323359727859497,-1.6718969345092773,11.021998405456543,-0.04048327349083694,0.11951589530673332,-1.5658352571582426,6.233619449670372,13.024005832895641,0,62.09297013282776,2019-08-07 14:05:35:438
0.6182980537414551,-1.3533952236175537,11.433895111083984,-0.02503316705036461,-0.011010864494067829,-1.4451646318476075,2.5728656822500144,9.303111488429241,0,62.09622526168823,2019-08-07 14:05:35:441
-2.391902446746826,-3.690670967102051,11.117788314819336,-0.08843187853749196,-0.18708879763277506,-1.5328039369999351,5.914736580519162,5.901424689604866,0,62.0996675491333,2019-08-07 14:05:35:444
-3.0911693572998047,-5.7525506019592285,11.910449981689453,-0.09668969193231197,-0.1268866596767184,-1.5802197891540877,5.937481202639334,5.918756460427105,0,62.10279607772827,2019-08-07 14:05:35:448
6.514171600341797,-3.463169574737549,9.060698509216309,-0.35028454620319976,-0.15032820306575934,-1.508829628234824,2.9580461351829888,2.6770630307703156,0,62.10576152801514,2019-08-07 14:05:35:451
0.18963783979415894,3.752211093902588,9.230725288391113,0.019452483857779146,0.17918526788671965,-1.5072313321066126,-0.7155081509224344,5.77697739442819,0,62.10953164100647,2019-08-07 14:05:35:454
-4.674098968505859,2.8038902282714844,11.089051246643066,-0.03409012642869554,0.15068248671452394,-1.3998798411977367,2.412674383193474,8.98420297477043,0,62.11296081542969,2019-08-07 14:05:35:458
1.3774336576461792,0.6007205843925476,11.826634407043457,0.04848802832545057,0.16773087888023433,-1.380700287659204,-1.1333376641516528,12.337510737583266,0,62.116212368011475,2019-08-07 14:05:35:461
2.7903358936309814,-0.7139970064163208,12.588164329528809,0.06953214000574257,0.05185508369758378,-1.459815613110515,-4.470711796232354,8.542268915885675,0,62.119649171829224,2019-08-07 14:05:35:464
-2.3009018898010254,-3.3194847106933594,12.961745262145996,-0.047675564455894645,-0.13327981090004895,-1.4214566391915042,-0.959176072445477,5.067101504490868,0,62.12278151512146,2019-08-07 14:05:35:468
-1.7261619567871094,-2.0742149353027344,11.833818435668945,-0.07111710368374642,-0.27312990652543245,-1.4118669955802925,2.5401784732844708,1.5766109783589695,0,62.12579083442688,2019-08-07 14:05:35:471
6.040011405944824,-1.1905522346496582,8.919407844543457,-0.017840876085306896,-0.1841586047091449,-1.3527303051525925,-0.3883362451203949,-1.898970997264136,0,62.129677534103394,2019-08-07 14:05:35:474
-6.101369380950928,-2.8070082664489746,9.577963829040527,0.020251625680100867,-0.18815432838491575,-1.3388785385328177,2.604137172758037,-5.138037946705841,0,62.13295888900757,2019-08-07 14:05:35:478
-5.9792375564575195,-3.939724922180176,11.8817138671875,-0.18965671742437032,-0.16071706132010394,-1.3545950505478657,2.6340875816455807,-5.1026944916397,0,62.13621139526367,2019-08-07 14:05:35:481
-0.713182806968689,-2.450190544128418,8.20816707611084,-0.07111710368374642,0.19570089467635965,-1.4486275402130375,6.044091354273567,-8.25441793174706,0,62.13966941833496,2019-08-07 14:05:35:484
1.7318565845489502,0.8928800225257874,8.095614433288574,-0.19045586548847585,0.11498741457727055,-1.4110677809371597,2.5445472583087367,-4.581810417063421,0,62.14279222488403,2019-08-07 14:05:35:488
2.6969406604766846,3.079286575317383,8.478774070739746,-0.052470423712203396,0.24711247050628274,-1.356193346676077,-0.794446704578077,-1.280664337993613,0,62.14574718475342,2019-08-07 14:05:35:491
3.0178372859954834,3.8767380714416504,9.278620719909668,0.09510472825430813,0.10433217363489078,-1.3372802424046066,-4.040278935094387,1.8713231466700375,0,62.14951276779175,2019-08-07 14:05:35:494
-1.0173159837722778,0.2223501205444336,10.107203483581543,0.09803492117793826,0.05691632564192769,-1.290929921002595,-0.4853960904969945,5.389795471216056,0,62.15294551849365,2019-08-07 14:05:35:498
-2.909168243408203,-1.8227660655975342,11.623080253601074,0.16809316865702598,-0.1591187818366497,-1.358057958913296,2.8723993408810213,1.8294831337406565,0,62.15620565414429,2019-08-07 14:05:35:501
-7.368192195892334,-2.9051930904388428,10.016203880310059,0.18407603007059564,-0.2555487489836517,-1.3266249348831995,2.922943974770352,1.793074990148786,0,62.1596577167511,2019-08-07 14:05:35:504
-1.7764517068862915,-3.221299886703491,8.802064895629883,-0.027430598759113585,-0.275260951384957,-1.3141050151245737,6.284666704421001,-1.4359414285494971,0,62.16278839111328,2019-08-07 14:05:35:508
1.0589319467544556,0.727642297744751,5.674522399902344,0.18514156082273633,-0.07654062292131437,-1.4060065764435186,2.7830456861920436,2.016004937930594,0,62.16573476791382,2019-08-07 14:05:35:511
0.37882307171821594,2.4231250286102295,5.8804707527160645,0.09723577311383272,0.1983647215567114,-1.2214043723205505,-0.8408302672283803,5.107234468686302,0,62.16949963569641,2019-08-07 14:05:35:514
1.3846179246902466,-0.3068895637989044,7.7771124839782715,0.1550404835223296,0.2865368586641366,-1.3415423654131695,-4.277319705972488,1.4204134882176898,0,62.17293095588684,2019-08-07 14:05:35:518
-0.8999732732772827,-1.8419240713119507,11.620685577392578,-0.040216894963990966,0.4362430638125511,-1.3460708045307401,-0.7610349808281955,-2.020422294207868,0,62.17622518539429,2019-08-07 14:05:35:521
2.5053608417510986,-1.0372881889343262,12.691139221191406,-0.09242759389088437,0.3403458620416195,-1.3679140517915702,-4.188058033997177,-5.4687505906487255,0,62.179657220840454,2019-08-07 14:05:35:524
-0.0019421420292928815,-0.1440465897321701,12.760586738586426,0.08844520266532077,0.2865368586641366,-1.4251859968239968,-0.5552511605655512,-8.962114779079734,0,62.1828134059906,2019-08-07 14:05:35:528
3.06573224067688,-1.6575284004211426,14.994888305664062,-0.13744601017509847,-0.08320015683268014,-1.3732417055522737,-0.5410034246696727,-8.938577630503737,0,62.18580222129822,2019-08-07 14:05:35:531
-0.9790000319480896,-2.6657180786132812,14.068120002746582,-0.08017406514267196,-0.13621000382367907,-1.430779966693708,3.0201147376808155,-12.12760722296754,0,62.18971347808838,2019-08-07 14:05:35:535
0.8074832558631897,0.16487611830234528,15.490601539611816,-0.02769697936655416,-0.22438215757586108,-1.3860279414199077,-0.5409603713445175,-8.292357330603453,0,62.19286036491394,2019-08-07 14:05:35:538
0.18724308907985687,-0.9822089672088623,13.222773551940918,0.07778995340056258,-0.3122879286400079,-1.3527303051525925,-4.06187876366966,-11.6545079145161,0,62.19582796096802,2019-08-07 14:05:35:541
-0.22944335639476776,-2.0981624126434326,10.504732131958008,-0.005853725863940442,-0.4318930564880157,-1.4036090656721747,-0.3113935136725301,-14.794233398456035,0,62.19971537590027,2019-08-07 14:05:35:545
-1.6686879396438599,-3.774487018585205,10.828023910522461,-0.18672652450074018,-0.41830763926676257,-1.3982815450695256,3.1938059287945717,-17.680876377668667,0,62.202873945236206,2019-08-07 14:05:35:548
-3.788041353225708,-2.0574514865875244,8.35664176940918,-0.15369525427670333,-0.13780829162951175,-1.453422428597671,6.265255202480593,-20.624957996244625,0,62.205848693847656,2019-08-07 14:05:35:551
-1.7285566329956055,1.8986748456954956,7.120951175689697,-0.1568918298883686,-0.007547909835407911,-1.3577915096462334,9.468702228999273,-16.877037431913905,0,62.20970964431763,2019-08-07 14:05:35:555
-2.2673754692077637,1.7214634418487549,7.3963470458984375,0.022382674700814665,0.25323922239682134,-1.3838968799156262,12.493905966679636,-13.205476248577307,0,62.21284341812134,2019-08-07 14:05:35:558
-0.030679138377308846,0.08824413269758224,9.149304389953613,-0.07191625174785195,0.31610517058847293,-1.436374069721474,15.787275797280007,-9.34038129548369,0,62.215824365615845,2019-08-07 14:05:35:561
-0.8353150486946106,-0.5080485343933105,11.278236389160156,-0.10734494119707017,0.3158387879004378,-1.4334437935740598,18.91791516754671,-12.678572055719535,0,62.219709396362305,2019-08-07 14:05:35:565
2.665808916091919,2.353677272796631,9.721649169921875,-0.05273680640023857,0.18611118448612057,-1.4078711886807376,15.212018219587357,-9.087498629386925,0,62.22298455238342,2019-08-07 14:05:35:568
-3.6060404777526855,-1.130683422088623,11.203999519348145,0.016522290934149024,-0.1684421259836104,-1.4606146945955933,18.18182078130084,-12.393522697809692,0,62.22624754905701,2019-08-07 14:05:35:571
0.7356407642364502,-1.53300142288208,9.446252822875977,-0.09136207146112209,-0.3852763856874825,-1.3993470758216664,14.381500749277551,-15.543683958203246,0,62.22968006134033,2019-08-07 14:05:35:574
6.442329406738281,-0.038677603006362915,6.388157844543457,-0.026365074248756684,-0.3663633147055259,-1.4704707874738676,11.463086235328703,-18.821239457002605,0,62.23280954360962,2019-08-07 14:05:35:578
-4.305307388305664,0.20798161625862122,8.320720672607422,-0.052470423712203396,-0.18708879763277506,-1.4089367194328781,14.318213326162013,-14.864603766788417,0,62.23581266403198,2019-08-07 14:05:35:581
-5.624814510345459,-1.0157355070114136,8.002219200134277,-0.17127641181848408,-0.02619459032709958,-1.4467629279758187,16.935523305430703,-17.985053897977703,0,62.23972010612488,2019-08-07 14:05:35:585
-4.6980462074279785,0.05471763759851456,5.842154502868652,-0.06525672199767538,0.2172777758939112,-1.512026220491246,19.382411343776848,-14.024581552513345,0,62.24285960197449,2019-08-07 14:05:35:588
-1.1035269498825073,1.9274119138717651,8.02856159210205,-0.00025972161565413924,0.4295835631906989,-1.3937529727939004,22.366926391677122,-10.414036660358665,0,62.24581599235535,2019-08-07 14:05:35:591
-7.78248405456543,-0.0075458562932908535,11.958345413208008,0.08977710778311825,0.5281445585524687,-1.432111946712911,22.249298664903915,-10.434031710830727,0,62.24970316886902,2019-08-07 14:05:35:595
-0.3036805987358093,-1.8036081790924072,11.532079696655273,-0.06765414954523515,0.4154653473038619,-1.4278498237043484,25.297789798862215,-13.635137570420465,0,62.252976179122925,2019-08-07 14:05:35:598
0.5632187724113464,-2.795034408569336,12.837218284606934,-0.0796412997666016,0.2540383704609269,-1.5517170412714054,21.195696700771414,-16.70222943768015,0,62.25622773170471,2019-08-07 14:05:35:601
-3.0169320106506348,0.25827136635780334,13.852592468261719,-0.25252266561602194,-0.040845550784060984,-1.4222558538346368,24.13402158640535,-12.740282164780679,0,62.25970220565796,2019-08-07 14:05:35:605
4.861794471740723,3.771369218826294,9.83899211883545,0.034636207610216296,-0.04510765298667778,-1.3572587442701631,20.585114422305814,-9.310957766326782,0,62.2628059387207,2019-08-07 14:05:35:608
3.357891798019409,5.131587028503418,9.118172645568848,0.3449702415374603,-0.10930551045731604,-1.3359482623854035,16.99591290378444,-6.169464085055973,0,62.26576519012451,2019-08-07 14:05:35:611
0.8194569945335388,-3.139878511428833,10.890287399291992,-0.01730811487042575,-0.21079672370985117,-1.3942857381699707,13.188209224058156,-9.320619771799873,0,62.26966428756714,2019-08-07 14:05:35:614
-0.6509193181991577,-0.6565230488777161,7.322110176086426,-0.04634365933809718,-0.30323098382583913,-1.3761718485416334,16.47849315976475,-12.623229853886146,0,62.27293276786804,2019-08-07 14:05:35:618
-3.038484811782837,1.7478057146072388,7.1065826416015625,0.14278694645173878,-0.07840529341518221,-1.3404768346610287,19.30027175928699,-9.073224251852661,0,62.27619004249573,2019-08-07 14:05:35:621
-6.599477767944336,0.9479592442512512,5.629022121429443,0.09670301606014077,0.0007099057700438648,-1.3524639890435843,21.52337768102946,-5.501851893729431,0,62.279672145843506,2019-08-07 14:05:35:624
-6.714425563812256,0.4498513340950012,6.668343544006348,0.2887638272571745,0.25616941532045145,-1.3964167996742523,23.74387477799799,-1.919828836592533,0,62.28280687332153,2019-08-07 14:05:35:628
1.171485185623169,-1.456369400024414,4.460384368896484,0.04502507418693931,0.5052357805394981,-1.387892686815181,19.879554420898643,-5.127247096939154,0,62.28575944900513,2019-08-07 14:05:35:631
-4.786652088165283,-1.5186328887939453,10.018598556518555,-0.047675564455894645,0.6472169210244061,-1.3761718485416334,22.429232151764413,-8.441856160792192,0,62.289666414260864,2019-08-07 14:05:35:634
2.112621784210205,1.4795937538146973,9.896466255187988,-0.08603445098993219,0.5433283051914465,-1.3860279414199077,18.521260735707795,-4.827185556578328,0,62.292957067489624,2019-08-07 14:05:35:638
3.4081814289093018,2.3057823181152344,10.990866661071777,0.12094369919090886,0.5140263759551453,-1.3985478611785336,14.80001806072789,-1.3900500402565052,0,62.29626178741455,2019-08-07 14:05:35:641
-0.8496835231781006,-0.41465330123901367,14.355489730834961,0.09084263021288054,0.25643579800848665,-1.3125067189963626,17.986977697485187,-4.946621219320753,0,62.29968523979187,2019-08-07 14:05:35:644
1.573803186416626,0.5216938257217407,15.0427827835083,0.10709188263686378,0.03773688445550352,-1.3058472183745105,14.140061729648167,-1.3062278820737228,0,62.30281400680542,2019-08-07 14:05:35:648
3.3674707412719727,-0.03388810157775879,13.016824722290039,0.2293608207204665,-0.09385539777505994,-1.3013187792569396,10.562914262826972,-4.915154236008883,0,62.30576729774475,2019-08-07 14:05:35:651
0.855378270149231,-3.8415400981903076,11.608712196350098,0.010928286734626657,-0.3192138452394088,-1.3263586187741916,6.906744968479522,-8.053068257710677,0,62.309717655181885,2019-08-07 14:05:35:655
-3.9484896659851074,-3.3051161766052246,9.913228988647461,0.03543535151313262,-0.2912438294432835,-1.3034498407612212,9.987150074396897,-11.129669842324466,0,62.31295204162598,2019-08-07 14:05:35:658
4.66303014755249,-1.2863421440124512,8.751775741577148,0.08737967191318007,0.00816857773265364,-1.2339242920791764,6.746899403934482,-14.355785588971202,0,62.316200733184814,2019-08-07 14:05:35:661
1.49717116355896,-3.252431631088257,7.231109619140625,0.08604776679538259,0.1679972615682695,-1.3042489222462994,3.213171784782335,-17.201091471455573,0,62.319671630859375,2019-08-07 14:05:35:664
-5.267996788024902,-6.760739803314209,14.142356872558594,-0.22401988444382623,0.11179083896560525,-1.2259329445961757,3.193084243570584,-17.160837648309997,0,62.32280778884888,2019-08-07 14:05:35:668
7.294860363006592,-3.6691181659698486,12.576190948486328,-0.24879332462828627,0.15707563793785453,-1.2485752733420838,3.1663744126000806,-17.118531739292838,0,62.32577562332153,2019-08-07 14:05:35:671
-3.342617988586426,-3.216510534286499,14.539885520935059,-0.3068644343695751,-0.13274704552397862,-1.2632262546049913,3.1960502922719938,-17.049931553171962,0,62.32967734336853,2019-08-07 14:05:35:674
-0.674866795539856,-0.16320458054542542,17.605165481567383,-0.25518647585161686,-0.36023654617023054,-1.1199131673903937,6.754355484406917,-20.251463590697274,0,62.33294677734375,2019-08-07 14:05:35:678
4.62231969833374,-0.5990490317344666,12.573796272277832,0.0029368521267269447,-0.3722237005527862,-1.176386030937742,3.490826105676138,-23.392416633884547,0,62.33619427680969,2019-08-07 14:05:35:681
2.6322824954986572,-3.6260125637054443,10.461627006530762,-0.16461689455187511,-0.619691752998865,-1.1992948089507127,0.22446952700086698,-26.110098979014097,0,62.33967161178589,2019-08-07 14:05:35:684
-4.106543064117432,-3.946909189224243,12.09484577178955,-0.1006854156080828,-0.5784027026695218,-1.1092579930270412,0.32816487253770177,-26.092048217989273,0,62.34280061721802,2019-08-07 14:05:35:688
1.822857141494751,-0.6158123016357422,8.121956825256348,-0.03542203154649302,-0.5291222049886368,-1.1380271901767858,-2.9361052550595446,-29.07751082380309,0,62.34580636024475,2019-08-07 14:05:35:691
0.9367997646331787,0.7611687779426575,6.919792175292969,0.1196117940731114,-0.34904853985178036,-1.0597110793686075,-6.246441224575255,-25.04780436098697,0,62.349722146987915,2019-08-07 14:05:35:695
-0.2533908486366272,-0.3978900611400604,3.993407964706421,0.02824306054807491,-0.34638471297142864,-1.0402652763000941,-6.184138321959699,-25.0528843330094,0,62.352861404418945,2019-08-07 14:05:35:698
-1.1681852340698242,-3.963672399520874,5.98105001449585,-0.02876250387691106,-0.09678559069869005,-1.0706327029990226,-2.665104156447169,-27.476305298598653,0,62.355875968933105,2019-08-07 14:05:35:701
2.9819159507751465,-2.699244499206543,4.879465579986572,-0.1731410906347303,-0.058959469540722856,-1.0517196653065795,-5.570502706154036,-29.910457036987225,0,62.359713554382324,2019-08-07 14:05:35:705
-1.2136855125427246,0.3061663508415222,8.600906372070312,-0.08123958757243424,0.06011290125359299,-1.0405316589881293,-2.0303080071296797,-25.73873117549783,0,62.36284637451172,2019-08-07 14:05:35:708
0.5656135082244873,0.9527487754821777,8.306352615356445,-0.005320963088613342,0.08328805779340957,-0.9153324614018692,-5.525720511853345,-21.753932722120176,0,62.365824699401855,2019-08-07 14:05:35:711
0.8601677417755127,-1.2025259733200073,12.743823051452637,-0.017840876085306896,0.07742767194614933,-0.9781984428830345,-8.954874159254386,-24.807149697349473,0,62.36971116065979,2019-08-07 14:05:35:715
4.794741630554199,-1.6910549402236938,9.989861488342285,-0.12359419362105341,-0.06615176050578056,-0.9614164001158457,-11.851382190911066,-27.697157836569467,0,62.37283706665039,2019-08-07 14:05:35:718
0.4147443175315857,-1.559343695640564,12.693533897399902,-0.12705714359837547,-0.19481384565152468,-0.9438352758635785,-15.144574279080029,-30.58204576355925,0,62.375794649124146,2019-08-07 14:05:35:721
2.1988327503204346,-1.705423355102539,10.509521484375,-0.24586313170465612,-0.4361551794965785,-0.9281187638485305,-18.110014585586256,-33.3323237242971,0,62.37968707084656,2019-08-07 14:05:35:724
1.535487174987793,0.3277190923690796,10.016203880310059,-0.11666828534403088,-0.4574656613813381,-0.9275859984724601,-21.089288651276593,-29.08167985472711,0,62.38296556472778,2019-08-07 14:05:35:728
-4.348412990570068,-0.15602034330368042,8.835592269897461,-0.10308284315564256,-0.46652260619550673,-0.876973620640913,-17.50522710866033,-32.060732505289565,0,62.38626217842102,2019-08-07 14:05:35:731
0.22795382142066956,0.31574535369873047,5.64818000793457,-0.149166781869619,-0.3615684596104064,-0.8934892141410393,-20.639488832081696,-27.8548745355446,0,62.38968110084534,2019-08-07 14:05:35:734
-1.9871896505355835,0.07627038657665253,7.130529880523682,-0.08763273879576484,-0.12928409554665654,-0.9715389422611824,-16.91525105392538,-23.69451281715059,0,62.39283537864685,2019-08-07 14:05:35:738
-4.95428466796875,1.2664610147476196,7.568769454956055,-0.11080789949677063,0.10086921533519029,-0.814374021847783,-13.657842358562194,-19.7922096899856,0,62.39579200744629,2019-08-07 14:05:35:741
-1.9153470993041992,1.1730657815933228,8.215352058410645,0.17555183398774046,0.3209000256835925,-0.975800998690718,-10.117405746441555,-15.997321076423985,0,62.39969062805176,2019-08-07 14:05:35:744
-5.18418025970459,0.03316488862037659,11.678159713745117,-0.04581089812321603,0.3462062478888797,-0.8966858063974614,-6.8575477579328865,-12.072194523275044,0,62.40296959877014,2019-08-07 14:05:35:748
4.777978420257568,3.7091057300567627,8.78530216217041,0.2916940035360478,0.007902196605064417,-0.8287586204226552,-9.751035316578822,-8.741649877826443,0,62.40621256828308,2019-08-07 14:05:35:751
-0.37552309036254883,-2.2083208560943604,12.061319351196289,0.2160417695424918,-0.13807466599516852,-0.8335535088072883,-5.964861734109759,-12.001270986915031,0,62.409671783447266,2019-08-07 14:05:35:754
4.397212982177734,-3.7768819332122803,12.667191505432129,-0.09908712780225015,-0.5698785232314233,-0.7738841195825452,-5.86258560669175,-11.983487815071456,0,62.4128041267395,2019-08-07 14:05:35:758
0.3309280574321747,-2.1676101684570312,7.575953483581543,0.3231269942766304,-0.5911890051161829,-0.8604579605617594,-9.197251752996102,-15.078079506200837,0,62.41575813293457,2019-08-07 14:05:35:761
8.334181785583496,1.3478825092315674,5.2506513595581055,0.07512614316496763,-0.774725611907983,-0.7571020768153564,-11.287860928918482,-11.480919263524186,0,62.41965866088867,2019-08-07 14:05:35:764
-10.32331371307373,-4.1432785987854,7.3364787101745605,0.2799732318415273,-0.52086437494906,-0.9624819308679864,-11.190169172154375,-11.533430201459225,0,62.422932147979736,2019-08-07 14:05:35:768
2.318570375442505,-1.0971570014953613,7.456215858459473,-0.30952822796041324,-0.3208121413676199,-0.7610978171358841,-14.162662995820293,-14.67916086598953,0,62.426164865493774,2019-08-07 14:05:35:771
-5.141075134277344,-0.10812534391880035,9.343278884887695,0.19872699468874624,0.39868333782618665,-0.8775063860169834,-10.9343183063607,-18.01143550903583,0,62.429670572280884,2019-08-07 14:05:35:774
-8.86970043182373,-3.5948808193206787,12.528295516967773,-0.12412695067474536,0.38136856297244115,-0.8529993118758016,-11.002809428416247,-17.989143178323555,0,62.43280506134033,2019-08-07 14:05:35:778
-3.07680082321167,-5.259232044219971,15.471443176269531,-0.44831280947841284,0.4652786103608171,-0.800522188648981,-11.083001589730946,-17.911875123578337,0,62.435813188552856,2019-08-07 14:05:35:781
1.6193033456802368,-1.283947467803955,14.410569190979004,-0.15076506135307322,0.3502019549198937,-0.8271603242944442,-14.409738059080391,-21.018820767933168,0,62.43970990180969,2019-08-07 14:05:35:785
-1.6088192462921143,-3.2404580116271973,18.223011016845703,-0.3428258642277285,0.014295344187354455,-0.7650935574564116,-14.412423156469268,-20.954427716544334,0,62.44298815727234,2019-08-07 14:05:35:788
4.433134078979492,-1.025314450263977,14.913466453552246,-0.05220404518535742,-0.36503140126535005,-0.7877359527813471,-14.344517448219486,-20.944716352947868,0,62.446234941482544,2019-08-07 14:05:35:791
0.6781667470932007,-0.5104432702064514,13.694539070129395,0.026112011527361107,-0.6127658696889776,-0.7499098108174339,-17.48231648791972,-24.088183890114145,0,62.44968223571777,2019-08-07 14:05:35:794
-0.8257360458374023,-2.5411911010742188,11.958345413208008,-0.14410554408646425,-0.8176129583655374,-0.7688228485098768,-13.468503948766232,-26.941244826011182,0,62.45280075073242,2019-08-07 14:05:35:798
-3.692251443862915,-0.06741459667682648,6.510289669036865,0.10336254164912814,-0.7376986180081754,-0.784539360524925,-10.067812736420386,-30.007719496760018,0,62.45575833320618,2019-08-07 14:05:35:801
-0.7706567645072937,1.446067214012146,3.6198270320892334,0.21630815223052696,-0.3034973665138744,-0.7602986690717785,-6.440349263158511,-26.290467851858967,0,62.459659576416016,2019-08-07 14:05:35:804
-8.635014533996582,-2.0526621341705322,4.328672885894775,0.1992597600648166,-0.16178259207224466,-0.801854102089157,-3.9493502083594354,-28.893838922846,0,62.46292972564697,2019-08-07 14:05:35:808
-6.252238750457764,-0.2230733335018158,5.945128917694092,-0.11720104239772283,0.446099189980339,-0.7067560816718443,-1.2808288024605452,-31.85154183002564,0,62.466188192367554,2019-08-07 14:05:35:811
6.303433895111084,2.5021517276763916,3.3587992191314697,0.081785668753955,0.8904229170409493,-0.8772400033289481,-3.7904709233227623,-28.36420332939326,0,62.46967315673828,2019-08-07 14:05:35:814
-3.4719345569610596,-0.8217607736587524,10.21017837524414,-0.0007924839195965244,0.9554198934473688,-0.8194352929204513,-0.6584376205315317,-31.304749741324606,0,62.47280788421631,2019-08-07 14:05:35:818
-11.556609153747559,-2.562743663787842,15.701338768005371,-0.3204498515908282,0.39681865900994046,-0.717144939926189,-0.7255458000505137,-31.250556709623318,0,62.475759506225586,2019-08-07 14:05:35:821
14.931716918945312,0.5360623002052307,11.845791816711426,-0.14463830946253461,0.22819939952432616,-0.792530774586953,-0.7764947900082739,-31.218264005121576,0,62.47965621948242,2019-08-07 14:05:35:824
-2.1859538555145264,0.009217391721904278,13.44548511505127,0.0157231470312327,-0.00435133604426289,-0.8652528489463924,2.6551491902424242,-26.997575142074393,0,62.4829306602478,2019-08-07 14:05:35:828
-5.145864486694336,-1.6910549402236938,17.00647735595703,-0.4144824078350272,-0.5336506773957213,-0.6881093600884094,2.7559826742213556,-26.919258544719096,0,62.486228466033936,2019-08-07 14:05:35:831
